Date,Open,High,Low,Close,Adj Close,Volume
2014-04-02,290.500000,291.000000,285.000000,286.899994,130.971176,1461584
2014-04-03,287.049988,288.100006,279.250000,280.500000,128.049515,3742894
2014-04-04,281.000000,284.600006,275.049988,281.700012,128.597351,11061864
2014-04-07,282.049988,285.750000,276.549988,284.000000,129.647308,2242868
2014-04-09,285.500000,289.000000,283.500000,288.149994,131.541794,3023751
2014-04-10,289.700012,293.500000,284.399994,292.149994,133.367828,4462459
2014-04-11,290.000000,294.000000,287.549988,293.049988,133.778671,2898928
2014-04-15,291.000000,294.950012,285.100006,292.799988,133.664536,4382242
2014-04-16,292.500000,295.500000,286.350006,289.700012,132.249374,1850340
2014-04-17,290.299988,292.000000,286.350006,290.899994,132.797165,2279947
2014-04-21,290.899994,297.500000,290.049988,296.100006,135.170975,2138227
2014-04-22,297.500000,300.799988,295.049988,299.000000,136.494843,4237705
2014-04-23,299.299988,303.750000,297.049988,302.250000,137.978516,4370472
2014-04-24,302.250000,302.250000,302.250000,302.250000,137.978516,0
2014-04-25,301.750000,304.350006,299.200012,299.950012,136.928558,2409633
2014-04-28,298.149994,299.500000,294.100006,295.700012,134.988403,3350917
2014-04-29,295.500000,299.000000,292.100006,296.700012,135.444901,1368878
2014-04-30,295.700012,299.750000,289.149994,291.850006,133.230881,2778923
2014-05-02,292.000000,297.600006,292.000000,295.299988,134.805801,1361657
2014-05-05,295.000000,299.250000,293.549988,296.450012,135.330795,1556958
2014-05-06,297.000000,298.250000,295.250000,296.450012,135.330795,815026
2014-05-07,294.500000,298.000000,293.600006,295.399994,134.851456,1585768
2014-05-08,295.399994,297.500000,292.950012,293.750000,134.098236,2029447
2014-05-09,293.500000,310.000000,293.500000,308.649994,140.900131,4673033
2014-05-12,309.000000,337.100006,309.000000,331.049988,151.125839,8237761
2014-05-13,334.950012,342.500000,325.000000,332.049988,151.582336,4950353
2014-05-14,332.000000,345.750000,327.350006,343.299988,156.717987,6846395
2014-05-15,342.899994,345.350006,330.600006,340.350006,155.371307,4092349
2014-05-16,358.000000,365.399994,340.049988,345.399994,157.676697,14234067
2014-05-19,349.750000,394.250000,348.200012,388.950012,177.557434,11585955
2014-05-20,390.000000,391.299988,360.500000,366.500000,167.308929,11520726
2014-05-21,366.000000,374.600006,355.350006,370.899994,169.317535,12136258
2014-05-22,380.500000,401.399994,380.100006,389.899994,177.991150,14514099
2014-05-23,398.500000,400.000000,389.299988,397.899994,181.643173,5290632
2014-05-26,407.700012,416.799988,388.000000,401.049988,183.081146,8404997
2014-05-27,403.899994,406.899994,385.250000,393.049988,179.429077,6135493
2014-05-28,393.000000,394.000000,378.549988,380.399994,173.654343,7118340
2014-05-29,379.000000,383.899994,370.700012,373.549988,170.527298,8459707
2014-05-30,371.899994,382.350006,369.000000,370.899994,169.317535,4130201
2014-06-02,370.899994,376.450012,366.600006,373.350006,170.436005,4652528
2014-06-03,376.350006,394.899994,374.049988,393.399994,179.588898,8792311
2014-06-04,394.000000,396.000000,385.500000,390.350006,178.196594,6610785
2014-06-05,392.000000,397.500000,387.600006,391.950012,178.926956,9603148
2014-06-06,394.000000,397.200012,389.000000,390.649994,178.333481,7053744
2014-06-09,393.000000,419.250000,391.250000,413.200012,188.627701,10844180
2014-06-10,416.000000,423.399994,404.100006,420.399994,191.914536,11167893
2014-06-11,422.000000,423.700012,401.500000,404.299988,184.564819,7166116
2014-06-12,406.000000,406.000000,391.500000,394.899994,180.273682,5334343
2014-06-13,397.000000,405.500000,386.049988,389.350006,177.740067,4402493
2014-06-16,389.000000,393.299988,378.299988,389.350006,177.740067,3627210
2014-06-17,388.700012,401.850006,387.399994,400.450012,182.807236,5177391
2014-06-18,401.799988,403.500000,390.049988,394.100006,179.908463,4239276
2014-06-19,396.000000,398.000000,383.350006,385.149994,175.822723,4308309
2014-06-20,381.299988,394.799988,381.000000,386.350006,176.370529,3825862
2014-06-23,383.850006,390.000000,383.299988,387.899994,177.078125,1701418
2014-06-24,387.000000,394.950012,386.000000,391.500000,178.721497,2885722
2014-06-25,393.899994,400.250000,392.399994,397.850006,181.620316,3068966
2014-06-26,399.100006,403.049988,386.700012,388.299988,177.260712,4248179
2014-06-27,390.399994,392.250000,380.000000,380.850006,173.859741,3787517
2014-06-30,383.000000,386.100006,381.000000,384.950012,175.731476,3441503
2014-07-01,388.700012,392.350006,383.600006,384.450012,175.503174,4739271
2014-07-02,388.000000,394.350006,385.799988,393.549988,179.657333,4498375
2014-07-03,395.500000,401.700012,393.100006,396.100006,180.821472,5264060
2014-07-04,397.350006,397.350006,388.250000,394.149994,179.931259,2548987
2014-07-07,394.149994,399.799988,392.000000,396.750000,181.118164,2867565
2014-07-08,396.500000,398.000000,372.850006,377.399994,172.284805,4326868
2014-07-09,378.500000,384.000000,363.000000,365.700012,166.943741,5650039
2014-07-10,366.049988,380.000000,357.000000,369.899994,168.861023,5572244
2014-07-11,373.799988,375.000000,357.399994,362.700012,165.574249,3400029
2014-07-14,362.799988,366.600006,352.200012,358.250000,163.542755,2915555
2014-07-15,361.000000,367.549988,357.500000,364.450012,166.373093,4477265
2014-07-16,365.500000,368.850006,359.100006,365.299988,166.761154,3625393
2014-07-17,362.549988,377.700012,362.549988,376.700012,171.965271,3299444
2014-07-18,375.899994,377.000000,365.750000,375.600006,171.463120,4824302
2014-07-21,375.049988,381.450012,375.049988,378.450012,172.764145,2435981
2014-07-22,379.100006,388.799988,379.100006,387.549988,176.918350,4662386
2014-07-23,389.899994,393.500000,382.500000,384.799988,175.662933,4292684
2014-07-24,384.250000,387.399994,384.000000,385.250000,175.868378,3722152
2014-07-25,384.250000,386.600006,374.350006,377.000000,172.102219,9210428
2014-07-28,377.250000,377.299988,363.000000,364.350006,166.327423,4071310
2014-07-30,365.000000,368.200012,363.200012,367.299988,167.674133,2970292
2014-07-31,367.299988,371.750000,365.500000,367.700012,167.856766,5715183
2014-08-01,364.000000,373.450012,356.100006,359.000000,163.885162,4885489
2014-08-04,360.000000,363.250000,354.549988,359.450012,164.090561,3099856
2014-08-05,360.250000,367.549988,353.500000,361.100006,164.843811,4498302
2014-08-06,360.850006,365.850006,358.500000,359.899994,164.296005,2376739
2014-08-07,356.299988,367.000000,356.299988,363.000000,165.711121,2559482
2014-08-08,359.399994,360.450012,351.600006,355.649994,162.355881,1974951
2014-08-11,358.000000,360.200012,356.250000,357.399994,163.154724,876052
2014-08-12,358.649994,366.500000,358.649994,364.600006,166.441605,2424914
2014-08-13,367.200012,368.350006,347.100006,353.049988,161.168930,3476487
2014-08-14,353.000000,357.200012,351.399994,356.450012,162.721069,3036124
2014-08-18,355.000000,365.750000,354.500000,363.700012,166.030685,2080416
2014-08-19,366.000000,372.000000,365.200012,369.250000,168.564301,2420419
2014-08-20,368.600006,370.600006,365.049988,366.649994,167.377396,1387438
2014-08-21,365.250000,370.250000,363.049988,364.200012,166.258957,2526710
2014-08-22,365.100006,365.500000,356.250000,357.049988,162.994965,2120692
2014-08-25,359.500000,362.000000,356.299988,358.649994,163.725357,1627688
2014-08-26,359.000000,365.000000,351.000000,356.600006,162.789520,3083141
2014-08-27,356.700012,363.500000,354.049988,358.549988,163.679703,2097073
2014-08-28,358.549988,360.799988,355.000000,356.100006,162.561295,2450725
2014-09-01,357.500000,366.700012,357.500000,365.250000,166.738297,2942078
2014-09-02,366.799988,368.000000,361.500000,363.399994,165.893784,2148461
2014-09-03,364.000000,379.000000,363.399994,376.100006,171.691376,3815885
2014-09-04,376.100006,382.299988,371.500000,379.049988,173.038040,4419097
2014-09-05,378.000000,379.000000,367.450012,370.299988,169.043610,2666350
2014-09-08,364.000000,375.549988,362.200012,374.700012,171.052261,2372603
2014-09-09,375.000000,382.399994,374.000000,380.649994,173.768494,2653533
2014-09-10,383.000000,384.899994,372.100006,373.649994,170.572922,3659862
2014-09-11,373.399994,375.200012,360.100006,360.750000,164.684036,4488229
2014-09-12,360.750000,363.000000,355.100006,357.700012,163.291733,2692129
2014-09-15,355.250000,357.500000,351.000000,351.850006,160.621155,1849463
2014-09-16,351.200012,352.799988,342.600006,344.450012,157.243011,3746048
2014-09-17,344.000000,349.399994,336.399994,339.350006,154.914841,5056125
2014-09-18,339.850006,347.500000,339.350006,344.899994,157.448395,2647582
2014-09-19,344.950012,349.600006,342.549988,345.799988,157.859253,2449184
2014-09-22,342.299988,348.299988,340.750000,343.000000,156.581055,1706520
2014-09-23,345.000000,345.000000,333.149994,335.149994,152.997528,3741412
2014-09-24,335.350006,352.899994,335.250000,351.350006,160.392899,8121925
2014-09-25,359.000000,360.200012,343.450012,346.750000,158.292984,7173650
2014-09-26,345.000000,351.250000,335.500000,348.100006,158.909225,3281595
2014-09-29,346.600006,347.299988,341.100006,343.500000,156.809311,1695859
2014-09-30,341.799988,349.750000,338.500000,341.350006,155.827835,4288540
2014-10-01,341.799988,347.549988,341.500000,344.600006,157.311478,3408001
2014-10-07,341.200012,347.899994,339.100006,341.549988,155.919113,3866590
2014-10-08,338.149994,343.899994,338.149994,341.700012,155.987610,2646998
2014-10-09,340.000000,345.500000,339.450012,343.350006,156.740845,2162932
2014-10-10,340.250000,341.350006,333.500000,335.250000,153.043198,2372747
2014-10-13,334.700012,343.000000,331.350006,340.799988,155.576721,2888612
2014-10-14,341.000000,347.500000,339.500000,344.200012,157.128891,2210131
2014-10-15,344.200012,344.200012,344.200012,344.200012,157.128891,0
2014-10-16,343.100006,351.299988,340.600006,348.600006,159.137497,3072011
2014-10-17,349.100006,354.649994,346.200012,350.649994,160.073318,1801616
2014-10-20,355.000000,366.200012,352.549988,361.299988,164.935074,2002057
2014-10-21,362.000000,362.000000,352.000000,355.049988,162.081924,3201012
2014-10-22,357.000000,357.000000,351.000000,353.049988,161.168930,6261947
2014-10-27,352.500000,359.299988,347.799988,356.500000,162.743881,2375296
2014-10-28,348.000000,358.000000,348.000000,356.649994,162.812347,1610475
2014-10-29,356.850006,360.000000,354.350006,358.799988,163.793839,1915279
2014-10-30,358.000000,363.000000,356.750000,359.899994,164.296005,2565256
2014-10-31,360.000000,371.950012,360.000000,370.549988,169.157745,2705137
2014-11-03,372.000000,375.000000,358.000000,359.200012,163.976486,3332454
2014-11-05,361.000000,361.950012,344.799988,349.100006,159.365753,6256926
2014-11-07,346.000000,347.850006,341.649994,344.549988,157.288635,3604629
2014-11-10,341.000000,353.549988,339.100006,349.100006,159.365753,4328207
2014-11-11,352.000000,352.450012,344.149994,345.600006,157.767960,4602542
2014-11-12,349.100006,349.600006,344.399994,345.899994,157.904953,2513692
2014-11-13,347.000000,348.799988,345.000000,347.100006,158.452728,1249146
2014-11-14,345.000000,358.299988,345.000000,356.299988,162.652542,3269054
2014-11-17,354.500000,356.500000,351.600006,354.100006,161.648285,1525940
2014-11-18,354.049988,359.200012,350.200012,352.600006,160.963516,2309766
2014-11-19,353.200012,354.899994,344.000000,347.049988,158.429916,2692674
2014-11-20,347.200012,352.799988,344.049988,346.750000,158.292984,3031965
2014-11-21,345.200012,348.000000,343.549988,346.899994,158.361435,2195792
2014-11-24,347.500000,349.899994,344.500000,347.299988,158.544022,3715247
2014-11-25,346.000000,349.799988,341.000000,348.049988,158.886414,2205505
2014-11-26,347.000000,351.899994,347.000000,349.549988,159.571152,1762676
2014-11-27,347.549988,351.399994,346.200012,349.149994,159.388580,2790178
2014-11-28,350.100006,357.700012,346.500000,355.000000,162.059113,2812968
2014-12-01,355.000000,355.299988,350.950012,353.799988,161.511322,3707445
2014-12-02,351.549988,358.200012,348.799988,355.750000,162.401505,1793479
2014-12-03,355.750000,359.500000,353.399994,357.100006,163.017776,2969992
2014-12-04,357.500000,358.000000,351.000000,355.850006,162.447159,1688563
2014-12-05,355.399994,359.500000,355.000000,356.549988,162.766724,1215587
2014-12-08,357.549988,367.950012,357.000000,364.600006,166.441605,4844333
2014-12-09,363.950012,364.500000,356.350006,360.950012,164.775345,3800573
2014-12-10,362.750000,364.500000,358.549988,360.049988,164.364441,2148878
2014-12-11,360.000000,365.200012,355.149994,363.700012,166.030685,2425895
2014-12-12,364.000000,368.799988,362.450012,364.350006,166.327423,3222397
2014-12-15,362.000000,378.850006,360.950012,377.049988,172.125046,2993299
2014-12-16,376.399994,380.899994,363.750000,366.750000,167.423035,4518753
2014-12-17,365.000000,371.950012,359.100006,367.250000,167.651306,2365837
2014-12-18,370.100006,370.950012,362.500000,367.549988,167.788208,3216002
2014-12-19,372.000000,379.549988,367.000000,376.000000,171.645721,3499013
2014-12-22,378.049988,391.899994,378.049988,390.350006,178.196594,3682646
2014-12-23,392.399994,393.350006,381.350006,383.649994,175.137985,2507930
2014-12-24,384.799988,389.799988,373.549988,376.850006,172.033752,5158783
2014-12-26,382.399994,382.399994,376.899994,378.350006,172.718475,1081330
2014-12-29,378.399994,388.450012,378.399994,386.899994,176.621628,1640127
2014-12-30,386.899994,388.500000,381.049988,382.549988,174.635834,1023792
2014-12-31,382.899994,389.000000,379.200012,383.850006,175.229279,1432057
2015-01-01,383.000000,383.450012,378.549988,380.049988,173.494553,540225
2015-01-02,380.500000,386.600006,379.950012,381.750000,174.270645,969551
2015-01-05,381.000000,386.000000,377.000000,380.250000,173.585846,1857013
2015-01-06,374.000000,382.100006,373.700012,379.950012,173.448929,4644316
2015-01-07,380.000000,384.450012,372.549988,374.700012,171.052261,2628276
2015-01-08,384.700012,385.000000,377.299988,379.450012,173.220688,1779075
2015-01-09,382.000000,383.000000,372.899994,375.049988,171.212067,1442177
2015-01-12,374.899994,374.899994,356.000000,357.850006,163.360184,3794388
2015-01-13,358.500000,362.399994,358.049988,361.200012,164.889465,1654914
2015-01-14,363.899994,364.899994,360.299988,363.200012,165.802444,1186130
2015-01-15,368.000000,371.750000,362.100006,368.450012,168.199112,2278050
2015-01-16,367.250000,380.600006,364.399994,379.049988,173.038040,2086327
2015-01-19,379.000000,383.899994,374.100006,379.200012,173.106537,1720402
2015-01-20,384.649994,384.649994,378.899994,382.299988,174.521698,1371798
2015-01-21,382.600006,393.500000,381.049988,391.850006,178.881271,2579948
2015-01-22,394.600006,397.600006,391.049988,396.399994,180.958405,1632779
2015-01-23,398.000000,400.000000,390.600006,394.700012,180.182373,1892706
2015-01-27,391.899994,394.700012,379.000000,382.649994,174.681442,2619631
2015-01-28,382.399994,388.700012,380.500000,383.799988,175.206482,2589117
2015-01-29,365.000000,379.700012,364.200012,374.950012,171.166382,11218814
2015-01-30,362.000000,364.200012,360.049988,360.850006,164.729691,14790368
2015-02-02,354.250000,357.000000,350.149994,355.100006,162.104767,25950717
2015-02-03,355.049988,359.950012,353.600006,356.649994,162.812347,7690620
2015-02-04,357.200012,368.799988,357.100006,366.049988,167.103516,15177656
2015-02-05,366.399994,374.950012,366.250000,369.899994,168.861023,9382752
2015-02-06,369.000000,370.250000,359.100006,364.000000,166.167694,3576894
2015-02-09,360.950012,362.399994,358.000000,360.649994,164.638382,2498414
2015-02-10,358.049988,369.000000,358.049988,368.149994,168.062180,5296191
2015-02-11,369.000000,376.899994,369.000000,372.100006,169.865356,27184800
2015-02-12,372.350006,374.700012,365.000000,368.750000,168.336044,4759855
2015-02-13,363.299988,379.899994,363.000000,377.850006,172.490265,16984215
2015-02-16,377.649994,383.850006,375.100006,377.049988,172.125046,4307836
2015-02-18,377.600006,384.700012,377.100006,380.350006,173.631546,5508230
2015-02-19,380.450012,390.000000,375.850006,383.950012,175.274933,6011878
2015-02-20,381.600006,385.000000,377.299988,382.750000,174.727127,5970211
2015-02-23,384.850006,386.799988,382.200012,384.200012,175.389038,4701758
2015-02-24,387.000000,390.250000,382.799988,384.200012,175.389038,4510109
2015-02-25,387.799988,389.799988,383.850006,386.600006,176.484665,3296025
2015-02-26,385.549988,386.950012,378.500000,384.350006,175.457535,10641810
2015-02-27,386.399994,398.000000,384.950012,395.250000,180.433456,24773100
2015-02-28,null,null,null,null,null,null
2015-03-02,394.799988,398.200012,386.100006,394.750000,180.205185,8425861
2015-03-03,373.500000,382.000000,373.000000,379.649994,182.903076,5328335
2015-03-04,382.000000,382.000000,370.000000,371.549988,179.000748,4497793
2015-03-05,372.000000,375.200012,362.000000,363.950012,175.339340,4971903
2015-03-09,361.899994,369.149994,356.100006,357.299988,172.135574,4555473
2015-03-10,359.000000,371.799988,358.149994,370.700012,178.591278,4533632
2015-03-11,369.000000,370.700012,366.000000,369.299988,177.916779,3136497
2015-03-12,369.850006,372.250000,363.000000,364.700012,175.700684,2979075
2015-03-13,366.950012,369.500000,363.500000,365.100006,175.893387,2770431
2015-03-16,367.000000,367.000000,361.049988,364.399994,175.556122,2446877
2015-03-17,368.000000,368.399994,359.649994,361.799988,174.303528,2003857
2015-03-18,362.200012,365.750000,361.049988,364.549988,175.628387,1296884
2015-03-19,366.500000,369.500000,363.000000,365.350006,176.013824,2412424
2015-03-20,365.950012,371.000000,363.600006,368.250000,177.410934,2118984
2015-03-23,368.000000,370.350006,363.100006,369.000000,177.772278,2544068
2015-03-24,367.549988,373.000000,366.549988,370.049988,178.278091,1960112
2015-03-25,371.399994,371.399994,360.100006,361.799988,174.303528,1851588
2015-03-26,358.850006,360.000000,350.000000,352.299988,169.726746,3834991
2015-03-27,353.149994,354.450012,346.399994,348.000000,167.655106,2344094
2015-03-30,350.950012,359.950012,346.649994,359.299988,173.099106,2451097
2015-03-31,360.000000,365.950012,359.549988,362.899994,174.833481,3477225
2015-04-01,362.899994,364.250000,358.000000,363.000000,174.881622,1428949
2015-04-06,364.049988,364.600006,358.700012,360.750000,173.797684,1248881
2015-04-07,360.750000,362.399994,356.399994,359.600006,173.243622,1859700
2015-04-08,365.250000,382.700012,365.100006,380.350006,183.240356,6874570
2015-04-09,383.350006,389.399994,378.899994,386.950012,186.419998,3309241
2015-04-10,383.950012,390.200012,383.899994,389.000000,187.407593,3579563
2015-04-13,389.399994,395.700012,383.799988,392.350006,189.021515,2909461
2015-04-15,391.700012,391.700012,384.000000,385.950012,185.938217,4149634
2015-04-16,385.950012,386.049988,381.600006,383.649994,184.830154,2034424
2015-04-17,382.049988,385.149994,379.049988,380.399994,183.264420,2106426
2015-04-20,381.850006,382.750000,370.549988,372.049988,179.241638,3400318
2015-04-21,372.049988,378.700012,372.049988,374.399994,180.373825,1820148
2015-04-22,374.250000,380.899994,373.450012,379.200012,182.686279,2165103
2015-04-23,382.000000,385.899994,380.899994,384.250000,185.119232,2812629
2015-04-24,384.000000,384.850006,374.149994,376.250000,181.265091,2896474
2015-04-27,377.299988,380.000000,370.700012,377.649994,181.939529,2202533
2015-04-28,377.000000,378.000000,370.799988,372.399994,179.410233,3455021
2015-04-29,371.000000,375.049988,369.649994,370.950012,178.711731,2453973
2015-04-30,368.200012,370.399994,359.200012,362.750000,174.761185,4879254
2015-05-04,366.000000,371.399994,363.100006,369.799988,178.157669,1970167
2015-05-05,368.899994,368.899994,361.500000,364.399994,175.556122,2200905
2015-05-06,362.149994,364.000000,352.149994,353.100006,170.112167,3280440
2015-05-07,353.799988,362.100006,352.500000,360.799988,173.821793,2921296
2015-05-08,362.299988,365.950012,358.399994,363.700012,175.218872,2285680
2015-05-11,365.000000,374.899994,365.000000,371.950012,179.193466,3000387
2015-05-12,373.950012,376.600006,367.000000,369.200012,177.868607,4880073
2015-05-13,370.200012,372.649994,365.000000,368.950012,177.748169,2227226
2015-05-14,368.950012,371.500000,363.600006,370.200012,178.350403,2518413
2015-05-15,370.950012,371.299988,364.600006,366.899994,176.760529,2370660
2015-05-18,367.850006,368.850006,364.200012,366.100006,176.375122,1902932
2015-05-19,366.000000,366.399994,362.799988,363.649994,175.194809,3367308
2015-05-20,364.100006,365.200012,359.399994,361.350006,174.086746,3619042
2015-05-21,363.500000,374.899994,363.500000,373.700012,180.036560,3494856
2015-05-22,376.450012,376.549988,369.200012,374.750000,180.542419,1724948
2015-05-25,374.000000,376.600006,366.600006,369.899994,178.205826,1558758
2015-05-26,369.000000,376.399994,367.850006,375.000000,180.662857,1825840
2015-05-27,373.899994,384.000000,372.000000,383.049988,184.541107,2478570
2015-05-28,382.950012,388.000000,377.399994,383.350006,184.685593,3353352
2015-05-29,381.950012,393.750000,380.950012,391.049988,188.395248,6003508
2015-06-01,392.000000,396.450012,390.000000,391.799988,188.756546,2859251
2015-06-02,392.000000,393.450012,382.500000,383.500000,184.757904,2191899
2015-06-03,382.000000,392.700012,381.399994,387.250000,186.564529,4210717
2015-06-04,387.000000,390.899994,383.250000,388.549988,187.190811,2843287
2015-06-05,392.049988,409.750000,392.049988,405.350006,195.284485,9218970
2015-06-08,406.350006,413.950012,399.399994,400.950012,193.164749,6610246
2015-06-09,398.950012,404.000000,395.149994,401.299988,193.333344,3662673
2015-06-10,401.700012,406.799988,401.250000,404.899994,195.067719,4448352
2015-06-11,406.299988,409.000000,399.000000,400.100006,192.755219,3080462
2015-06-12,400.100006,401.000000,393.600006,396.100006,190.828156,3609449
2015-06-15,397.850006,399.000000,391.950012,394.299988,189.960983,4389850
2015-06-16,395.000000,398.500000,393.399994,397.350006,191.430389,5719136
2015-06-17,399.000000,402.700012,396.750000,398.100006,191.791687,4690179
2015-06-18,402.299988,402.299988,392.600006,394.549988,190.081421,2862686
2015-06-19,397.000000,399.299988,391.600006,393.649994,189.647812,2788874
2015-06-22,395.549988,403.799988,395.549988,399.700012,192.562515,3765670
2015-06-23,400.399994,419.750000,399.700012,415.399994,200.126282,6294096
2015-06-24,418.899994,421.500000,408.750000,412.299988,198.632813,5522329
2015-06-25,410.899994,414.100006,409.049988,411.350006,198.175140,6149596
2015-06-26,411.399994,416.000000,408.000000,411.399994,198.199234,2521061
2015-06-29,408.750000,414.250000,399.399994,407.700012,196.416656,2017827
2015-06-30,409.799988,422.600006,409.450012,421.250000,202.944595,9240034
2015-07-01,422.549988,429.299988,422.000000,425.500000,204.992142,7247029
2015-07-02,426.450012,427.450012,419.500000,424.049988,204.293549,4018078
2015-07-03,424.049988,424.500000,415.000000,417.500000,201.137970,2469598
2015-07-06,415.000000,422.600006,413.700012,419.750000,202.221970,4931673
2015-07-07,420.750000,430.700012,419.200012,428.899994,206.630127,5529091
2015-07-08,427.250000,427.799988,414.500000,417.149994,200.969376,5123404
2015-07-09,420.000000,422.700012,416.450012,417.149994,200.969376,2934615
2015-07-10,421.000000,425.000000,418.700012,419.950012,202.318329,3748152
2015-07-13,421.950012,422.000000,416.100006,419.950012,202.318329,2023481
2015-07-14,421.399994,435.450012,420.100006,434.149994,209.159424,6061876
2015-07-15,439.000000,440.799988,435.600006,436.649994,210.363800,3890009
2015-07-16,438.399994,441.200012,437.000000,438.299988,211.158752,2685433
2015-07-17,438.399994,438.450012,429.000000,430.149994,207.232346,1939162
2015-07-20,432.000000,432.000000,423.899994,425.450012,204.968018,3351240
2015-07-21,428.750000,432.500000,424.250000,428.649994,206.509674,3572121
2015-07-22,426.250000,433.649994,426.250000,432.350006,208.292221,3028536
2015-07-23,434.600006,437.000000,430.200012,431.500000,207.882721,3970346
2015-07-24,430.500000,434.799988,425.000000,426.049988,205.257111,4240548
2015-07-27,426.450012,426.649994,419.750000,423.600006,204.076767,6244014
2015-07-28,424.950012,427.450012,417.500000,420.850006,202.751907,4224368
2015-07-29,421.299988,424.000000,418.200012,420.149994,202.414719,5348695
2015-07-30,421.649994,424.000000,417.200012,420.350006,202.511017,7044484
2015-07-31,425.500000,442.799988,424.200012,439.049988,211.520035,5559406
2015-08-03,441.000000,442.450012,428.600006,431.700012,207.979080,2794167
2015-08-04,435.000000,444.500000,431.200012,443.399994,213.615784,4990892
2015-08-05,445.000000,447.100006,436.600006,438.500000,211.255081,3410332
2015-08-06,437.049988,439.899994,430.450012,431.399994,207.834518,4162278
2015-08-07,430.799988,434.100006,412.149994,414.700012,199.789047,7480783
2015-08-10,417.899994,418.049988,405.750000,407.950012,196.537094,5571855
2015-08-11,409.500000,410.000000,390.350006,392.700012,189.190170,8619915
2015-08-12,394.799988,394.799988,362.200012,371.399994,178.928497,14392544
2015-08-13,371.899994,378.899994,365.000000,377.049988,181.650497,7986914
2015-08-14,377.000000,381.899994,373.500000,377.549988,181.891357,2980717
2015-08-17,379.950012,381.799988,374.399994,379.850006,182.999466,2719119
2015-08-18,380.600006,383.600006,359.600006,364.149994,175.435684,7856857
2015-08-19,363.600006,365.399994,354.500000,355.649994,171.340683,4342672
2015-08-20,356.049988,361.299988,348.250000,349.850006,168.546417,4973865
2015-08-21,347.899994,353.049988,345.500000,348.649994,167.968307,3733692
2015-08-24,340.000000,343.899994,332.450012,336.600006,162.162979,9826523
2015-08-25,341.100006,355.000000,340.549988,353.600006,170.353043,8086602
2015-08-26,352.700012,362.750000,349.700012,358.149994,172.545090,4958051
2015-08-27,362.899994,366.399994,354.850006,361.850006,174.327621,11449981
2015-08-28,367.000000,367.000000,354.700012,357.549988,172.255997,4320791
2015-08-31,355.950012,367.950012,351.299988,366.350006,176.495575,4502846
2015-09-01,362.000000,365.500000,346.250000,354.700012,170.882950,3454778
2015-09-02,357.000000,359.200012,342.049988,344.350006,165.896729,4050972
2015-09-03,346.250000,351.450012,339.600006,345.299988,166.354340,3216240
2015-09-04,345.000000,349.299988,338.000000,347.500000,167.414246,3506413
2015-09-07,351.899994,351.899994,336.000000,337.450012,162.572495,3456022
2015-09-08,338.000000,340.500000,335.000000,337.350006,162.524307,5328867
2015-09-09,343.799988,343.799988,337.500000,338.950012,163.295151,6479310
2015-09-10,336.799988,340.500000,334.100006,338.350006,163.006088,3799294
2015-09-11,340.000000,340.700012,333.000000,333.850006,160.838120,1813830
2015-09-14,335.000000,340.450012,331.049988,339.299988,163.463760,2800185
2015-09-15,340.000000,340.700012,336.149994,338.049988,162.861526,3505826
2015-09-16,339.899994,340.600006,336.200012,337.450012,162.572495,8157111
2015-09-18,341.000000,345.000000,338.399994,343.350006,165.414917,6337365
2015-09-21,342.000000,343.500000,338.500000,342.200012,164.860916,3328761
2015-09-22,344.000000,344.750000,322.250000,323.600006,155.899994,3776365
2015-09-23,321.000000,330.000000,317.600006,327.799988,157.923431,3327509
2015-09-24,327.299988,328.100006,316.000000,318.399994,153.394806,5936377
2015-09-28,321.500000,321.500000,307.549988,308.850006,148.793945,7962444
2015-09-29,306.850006,317.200012,300.799988,315.399994,151.949509,7414233
2015-09-30,318.000000,329.100006,316.200012,327.600006,157.827087,7806132
2015-10-01,329.549988,330.350006,324.500000,328.350006,158.188431,2815897
2015-10-05,330.000000,333.200012,323.700012,329.750000,158.862854,3601833
2015-10-06,333.000000,344.049988,329.200012,342.700012,165.101791,4666670
2015-10-07,342.950012,348.899994,339.600006,346.250000,166.812057,3319321
2015-10-08,346.399994,348.700012,343.350006,346.200012,166.787964,2394780
2015-10-09,348.000000,348.750000,334.549988,335.850006,161.801651,3407835
2015-10-12,337.000000,340.000000,332.000000,334.399994,161.103088,2260848
2015-10-13,332.000000,341.799988,331.500000,340.350006,163.969589,1960525
2015-10-14,339.899994,339.899994,334.100006,334.750000,161.271729,1985322
2015-10-15,336.250000,343.399994,333.000000,341.399994,164.475464,2765986
2015-10-16,342.700012,342.799988,335.250000,338.600006,163.126526,2787049
2015-10-19,338.600006,340.399994,335.600006,337.799988,162.741119,1741503
2015-10-20,338.000000,338.500000,334.000000,334.950012,161.368088,1736696
2015-10-21,335.100006,339.700012,333.850006,337.250000,162.476135,7302126
2015-10-23,340.000000,343.799988,338.500000,341.899994,164.716324,2219876
2015-10-26,344.399994,344.700012,332.100006,333.399994,160.621307,3866037
2015-10-27,333.500000,335.100006,328.100006,332.299988,160.091339,3829306
2015-10-28,330.799988,335.000000,327.200012,330.200012,159.079681,3432045
2015-10-29,330.149994,332.000000,320.750000,321.799988,155.032806,7634777
2015-10-30,321.100006,326.500000,318.750000,319.899994,154.117462,3556422
