Date,Open,High,Low,Close,Adj Close,Volume
2021-01-14,713.000000,718.549988,702.549988,706.900024,700.542358,1995368
2021-01-15,708.400024,717.000000,702.200012,704.849976,698.510803,2417123
2021-01-18,703.000000,709.299988,689.000000,693.950012,687.708862,2381523
2021-01-19,695.000000,701.549988,693.700012,698.549988,692.267456,2016585
2021-01-20,700.000000,711.849976,700.000000,702.950012,696.627869,2495461
2021-01-21,710.000000,711.900024,699.000000,700.500000,694.199890,2254977
2021-01-22,702.700012,708.799988,684.099976,687.400024,681.217773,2644349
2021-01-25,695.000000,699.500000,665.650024,680.400024,674.280640,3532317
2021-01-27,685.000000,695.000000,673.049988,682.849976,676.708557,3629780
2021-01-28,679.500000,683.049988,670.099976,671.799988,665.758057,1964058
2021-01-29,673.650024,684.950012,668.150024,677.950012,671.852722,4598451
2021-02-01,678.299988,713.299988,668.500000,699.049988,692.762939,8383807
2021-02-02,710.500000,712.000000,674.500000,681.049988,674.924866,6702065
2021-02-03,685.000000,695.000000,679.000000,689.200012,683.001526,2902411
2021-02-04,685.250000,690.650024,678.150024,680.400024,674.280640,3379697
2021-02-05,682.599976,684.950012,672.400024,681.549988,675.420349,2759333
2021-02-08,685.849976,691.400024,677.250000,684.049988,677.897827,3887493
2021-02-09,688.700012,710.200012,687.950012,704.900024,698.560364,7331068
2021-02-10,710.049988,723.900024,710.000000,719.049988,712.583008,8514545
2021-02-11,721.000000,726.450012,710.299988,714.200012,707.776672,3044979
2021-02-12,713.950012,720.000000,708.250000,710.950012,704.555969,1760221
2021-02-15,713.500000,717.349976,694.200012,695.250000,688.997070,3871100
2021-02-16,696.400024,704.000000,686.950012,695.349976,689.096130,3066134
2021-02-17,696.000000,711.500000,693.000000,703.099976,696.776489,3533494
2021-02-18,703.500000,715.950012,702.000000,713.450012,707.033447,2949918
2021-02-19,715.299988,723.450012,703.099976,710.650024,704.258667,3787638
2021-02-22,711.000000,713.650024,688.049988,690.599976,684.388916,3110151
2021-02-23,693.500000,712.849976,690.150024,705.700012,699.353149,4693570
2021-02-24,712.049988,721.500000,697.000000,718.799988,712.335327,2362499
2021-02-25,724.000000,744.000000,721.000000,733.500000,726.903076,5635556
2021-02-26,725.950012,730.900024,693.950012,700.650024,694.348572,13122512
2021-03-01,711.299988,713.500000,700.150024,705.250000,698.907227,2210665
2021-03-02,714.950012,727.799988,706.250000,720.799988,714.317322,2446910
2021-03-03,724.000000,731.500000,721.099976,727.500000,720.957092,1714037
2021-03-04,721.000000,728.500000,713.000000,720.500000,714.020020,2122634
2021-03-05,723.000000,724.750000,711.299988,717.250000,710.799316,2140241
2021-03-08,721.900024,736.950012,715.000000,722.950012,716.448059,3203722
2021-03-09,732.000000,746.000000,732.000000,740.200012,733.542847,5412952
2021-03-10,743.150024,746.000000,725.099976,731.349976,724.772461,2422642
2021-03-12,739.799988,739.799988,710.000000,710.799988,704.407288,3271450
2021-03-15,712.000000,715.000000,695.500000,704.150024,697.817078,2394116
2021-03-16,707.700012,710.599976,700.000000,703.049988,696.726929,1619213
2021-03-17,706.500000,707.099976,687.500000,689.799988,683.596069,2100094
2021-03-18,695.099976,699.250000,675.099976,680.849976,674.726624,2124421
2021-03-19,679.950012,690.000000,673.849976,688.450012,682.258301,3146999
2021-03-22,689.450012,694.750000,678.250000,679.849976,673.735657,2585880
2021-03-23,683.849976,689.450012,680.650024,683.549988,677.402344,2207365
2021-03-24,679.200012,686.849976,675.049988,676.500000,670.415771,1735370
2021-03-25,676.500000,677.549988,662.000000,667.000000,661.001160,2743208
2021-03-26,672.400024,676.799988,666.549988,671.700012,665.658875,1761492
2021-03-30,675.500000,693.299988,675.000000,687.750000,681.564575,3467882
2021-03-31,688.000000,697.799988,681.000000,696.200012,689.938660,2368424
2021-04-01,699.799988,704.349976,682.299988,691.000000,684.785339,3443437
2021-04-05,697.900024,698.000000,676.099976,682.150024,676.014954,2074674
2021-04-06,686.450012,701.049988,680.549988,697.150024,690.880066,1427470
2021-04-07,704.450012,705.000000,695.200012,699.849976,693.555725,2890361
2021-04-08,700.000000,706.000000,697.299988,701.450012,695.141357,1817393
2021-04-09,700.000000,703.200012,690.500000,694.849976,688.600708,1586783
2021-04-12,685.000000,690.000000,679.599976,687.299988,681.118591,3457470
2021-04-13,689.150024,710.700012,685.000000,706.099976,699.749573,4171978
2021-04-15,713.150024,713.700012,688.000000,694.450012,688.204346,2566125
2021-04-16,694.500000,701.299988,689.099976,690.650024,684.438477,2784995
2021-04-19,682.049988,684.450012,661.549988,665.950012,659.960632,4936620
2021-04-20,670.099976,689.000000,670.099976,685.200012,679.037537,5373233
2021-04-22,672.000000,682.799988,672.000000,679.049988,672.942810,2526780
2021-04-23,679.000000,691.400024,676.349976,686.349976,680.177124,3140377
2021-04-26,693.000000,708.150024,687.200012,704.450012,698.114380,3274660
2021-04-27,711.049988,719.000000,677.000000,678.750000,672.645569,10860187
2021-04-28,682.500000,682.500000,671.150024,672.599976,666.550781,4011121
2021-04-29,678.000000,681.349976,672.150024,674.650024,668.582397,3939217
2021-04-30,670.000000,678.000000,660.700012,665.099976,659.118286,2742166
2021-05-03,660.000000,674.500000,657.150024,671.900024,665.857178,4908079
2021-05-04,677.000000,680.849976,665.500000,667.849976,661.843506,4118750
2021-05-05,670.049988,675.799988,667.000000,674.400024,668.334717,2249063
2021-05-06,672.000000,679.900024,669.000000,671.799988,665.758057,2269126
2021-05-07,678.000000,680.500000,671.049988,672.650024,666.600403,1913550
2021-05-10,670.250000,685.950012,670.250000,680.049988,673.933777,4342679
2021-05-11,678.000000,681.500000,669.900024,671.250000,665.212952,2430724
2021-05-12,671.250000,673.950012,665.099976,668.799988,662.785034,2428984
2021-05-14,679.900024,679.900024,666.400024,670.599976,664.568787,1580599
2021-05-17,671.599976,675.299988,662.849976,666.299988,660.307434,2453864
2021-05-18,669.599976,672.799988,666.000000,666.700012,660.703918,1809231
2021-05-19,668.000000,671.599976,665.000000,666.150024,660.158813,2252486
2021-05-20,669.000000,679.000000,665.700012,667.500000,661.496643,4316905
2021-05-21,669.000000,674.900024,667.000000,670.700012,664.667969,1629616
2021-05-24,670.700012,673.299988,667.349976,670.250000,664.221985,1785392
2021-05-25,673.700012,674.000000,657.099976,659.150024,653.221802,3425396
2021-05-26,663.500000,666.400024,657.150024,658.500000,652.577637,1938680
2021-05-27,661.049988,667.000000,657.349976,664.049988,658.077698,3565457
2021-05-28,665.000000,674.400024,662.750000,668.950012,662.933655,3030073
2021-05-31,670.700012,670.700012,662.450012,665.900024,659.911133,3123672
2021-06-01,668.599976,670.950012,663.650024,665.250000,659.266968,1731330
2021-06-02,664.000000,677.950012,662.900024,675.900024,669.821167,4979822
2021-06-03,679.750000,683.299988,676.599976,678.450012,672.348267,2861563
2021-06-04,678.750000,688.750000,677.599976,680.900024,674.776184,2532605
2021-06-07,682.299988,684.500000,675.000000,680.099976,673.983398,1746210
2021-06-08,684.049988,692.000000,681.000000,689.700012,683.497070,3425861
2021-06-09,695.000000,696.900024,681.500000,684.900024,678.740295,3041695
2021-06-10,689.000000,691.700012,684.250000,689.250000,683.051147,2217208
2021-06-11,689.250000,690.150024,681.549988,682.599976,676.460876,1716481
2021-06-14,682.599976,685.000000,674.299988,681.700012,675.569031,1151855
2021-06-15,681.349976,694.000000,680.299988,692.549988,686.321411,2613877
2021-06-16,696.200012,698.099976,690.000000,692.150024,685.924988,3092360
2021-06-17,685.950012,703.849976,682.299988,700.299988,694.001709,3796926
2021-06-18,704.000000,711.000000,692.599976,709.200012,702.821716,6580504
2021-06-21,707.250000,720.000000,704.599976,718.750000,712.285767,6100487
2021-06-22,720.000000,724.000000,713.250000,716.750000,710.303772,2451368
2021-06-23,721.000000,723.650024,716.349976,717.750000,711.294800,1893116
2021-06-24,715.000000,722.450012,712.049988,719.599976,713.128113,1652982
2021-06-25,722.000000,731.500000,718.299988,725.950012,719.421021,2833717
2021-06-28,728.000000,728.000000,694.200012,696.200012,689.938660,7428147
2021-06-29,680.250000,702.500000,680.049988,686.500000,680.325806,30820343
2021-06-30,690.000000,695.650024,685.000000,686.299988,682.134705,3432606
2021-07-01,689.500000,692.599976,682.799988,685.750000,681.588135,2556547
2021-07-02,689.349976,690.049988,678.849976,687.500000,683.327515,7942326
2021-07-05,690.000000,691.000000,676.750000,677.900024,673.785767,6776797
2021-07-06,678.599976,687.000000,675.000000,680.049988,675.922668,6442552
2021-07-07,680.000000,685.799988,678.000000,685.200012,681.041443,3025732
2021-07-08,685.299988,689.299988,678.400024,681.299988,677.165100,3568036
2021-07-09,680.000000,683.950012,677.000000,683.250000,679.103271,2570371
2021-07-12,684.500000,686.650024,680.099976,682.950012,678.805115,1383135
2021-07-13,686.500000,694.549988,683.549988,693.400024,689.191711,3119430
2021-07-14,696.000000,697.049988,688.000000,688.500000,684.321411,2303846
2021-07-15,690.000000,699.500000,688.099976,693.650024,689.440186,2774718
2021-07-16,695.950012,702.000000,692.150024,698.000000,693.763733,2000951
2021-07-19,696.500000,696.500000,677.000000,678.700012,674.580872,2866929
2021-07-20,678.700012,681.500000,661.950012,663.450012,659.423462,3629414
2021-07-22,664.000000,669.400024,661.099976,662.099976,658.081604,4062964
2021-07-23,662.099976,667.950012,661.799988,665.349976,661.311890,2796725
2021-07-26,665.000000,665.400024,660.349976,663.099976,659.075562,2503714
2021-07-27,666.000000,674.799988,662.900024,668.750000,664.691284,3512513
2021-07-28,674.450012,674.450012,661.150024,664.849976,660.814941,2686658
2021-07-29,666.049988,669.950012,661.000000,662.650024,658.628296,1981009
2021-07-30,664.500000,672.000000,661.349976,664.049988,660.019775,2640763
2021-08-02,669.000000,671.450012,665.400024,670.349976,666.281555,2613866
2021-08-03,672.000000,675.000000,666.599976,673.799988,669.710571,2936646
2021-08-04,676.000000,679.650024,672.650024,675.299988,671.201538,3077649
2021-08-05,678.000000,678.000000,668.200012,669.500000,665.436707,1985164
2021-08-06,670.049988,675.500000,669.000000,673.400024,669.313110,1749643
2021-08-09,674.150024,677.950012,666.000000,667.000000,662.951843,1468932
2021-08-10,671.849976,674.549988,663.299988,670.299988,666.231812,2024406
2021-08-11,669.599976,671.900024,661.349976,666.650024,662.604004,1361893
2021-08-12,666.500000,675.900024,665.400024,674.950012,670.853699,1822952
2021-08-13,675.000000,678.200012,668.599976,670.500000,666.430664,1358720
2021-08-16,670.000000,675.500000,666.000000,673.549988,669.462158,1058059
2021-08-17,673.000000,676.549988,668.099976,669.400024,665.337402,2151413
2021-08-18,668.950012,675.150024,668.500000,671.049988,666.977295,1968944
2021-08-20,664.000000,674.799988,656.000000,667.849976,663.796692,4035337
2021-08-23,670.000000,672.799988,662.299988,668.799988,664.740967,2173978
2021-08-24,671.000000,675.450012,668.099976,671.099976,667.026978,3051984
2021-08-25,675.099976,692.000000,673.000000,687.549988,683.377136,7608915
2021-08-26,693.400024,702.000000,690.000000,698.849976,694.608521,7671524
2021-08-27,700.349976,707.000000,698.849976,704.099976,699.826660,3396769
2021-08-30,709.000000,713.200012,706.099976,712.349976,708.026611,3023655
2021-08-31,712.349976,719.000000,704.099976,717.750000,713.393921,3854510
2021-09-01,720.000000,724.599976,707.299988,718.549988,714.189026,4991772
2021-09-02,722.450012,775.650024,720.000000,759.000000,754.393555,16281725
2021-09-03,738.950012,747.750000,727.200012,734.400024,729.942871,15600504
2021-09-06,740.000000,743.750000,728.700012,736.049988,731.582825,8084343
2021-09-07,737.000000,743.400024,730.599976,734.250000,729.793762,2891731
2021-09-08,739.000000,747.000000,733.849976,743.650024,739.136719,3070612
2021-09-09,742.549988,746.150024,735.000000,737.349976,732.874878,2867987
2021-09-13,736.950012,742.700012,723.450012,734.900024,730.439819,2883674
2021-09-14,737.799988,744.000000,736.099976,739.200012,734.713745,1974670
2021-09-15,740.900024,752.000000,740.000000,746.299988,741.770630,3172198
2021-09-16,747.000000,756.200012,743.500000,755.150024,750.566895,3209102
2021-09-17,759.000000,759.599976,740.000000,747.750000,743.211853,11661592
2021-09-20,739.049988,746.900024,727.000000,730.150024,725.718689,1447672
2021-09-21,729.700012,737.700012,724.250000,735.799988,731.334290,1850978
2021-09-22,733.400024,740.049988,731.000000,733.049988,728.601013,1150957
2021-09-23,733.750000,735.849976,722.200012,724.650024,720.252014,2336977
2021-09-24,728.900024,731.299988,720.750000,725.799988,721.395020,2219394
2021-09-27,729.400024,730.250000,718.299988,721.000000,716.624146,1906863
2021-09-28,722.000000,733.349976,721.500000,725.799988,721.395020,2407512
2021-09-29,724.700012,738.000000,721.000000,734.750000,730.290710,5200234
2021-09-30,740.000000,740.000000,720.700012,722.400024,718.015686,3235673
2021-10-01,720.000000,730.500000,714.299988,729.450012,725.022888,1852758
2021-10-04,725.400024,733.349976,725.000000,726.650024,722.239929,1615207
2021-10-05,724.200012,735.950012,722.049988,733.150024,728.700439,2236948
2021-10-06,736.000000,741.700012,724.000000,725.650024,721.245911,1939154
2021-10-07,730.000000,732.349976,719.299988,725.349976,720.947693,2453970
2021-10-08,729.000000,731.450012,720.299988,722.099976,717.717468,1573419
2021-10-11,724.900024,724.900024,714.900024,717.299988,712.946594,3007329
2021-10-12,716.900024,717.950012,699.000000,703.400024,699.130981,3241303
2021-10-13,704.299988,709.799988,700.000000,700.900024,696.646179,3092746
2021-10-14,702.500000,702.700012,693.000000,693.799988,689.589233,4077281
2021-10-18,700.000000,706.049988,689.049988,703.599976,699.329712,4597120
2021-10-19,708.000000,709.049988,698.549988,702.799988,698.534607,2137420
2021-10-20,703.400024,709.500000,695.299988,703.400024,699.130981,2606119
2021-10-21,706.950012,711.000000,691.000000,694.549988,690.334656,3427729
2021-10-22,700.000000,702.000000,678.000000,690.750000,686.557739,3533890
2021-10-25,690.750000,693.549988,676.500000,683.250000,679.103271,2786630
2021-10-26,685.000000,695.000000,684.099976,690.049988,685.862000,2616174
2021-10-27,689.900024,699.950012,688.349976,693.849976,689.638916,2103049
2021-10-28,693.849976,695.700012,680.200012,683.099976,678.954163,1471621
2021-10-29,682.500000,689.000000,675.500000,680.450012,676.320251,2021722
2021-11-01,680.450012,693.450012,680.349976,689.799988,685.613464,1575508
2021-11-02,694.000000,697.650024,691.250000,692.650024,688.446228,1898373
2021-11-03,695.049988,698.500000,685.799988,692.299988,688.098328,1256308
2021-11-04,699.900024,699.900024,695.000000,696.400024,692.173462,409164
2021-11-08,702.500000,704.950012,692.000000,703.250000,698.981873,2429656
2021-11-09,709.700012,709.950012,698.799988,706.450012,702.162476,2647708
2021-11-10,705.500000,708.000000,700.599976,706.500000,702.212158,2077910
2021-11-11,706.000000,706.900024,700.150024,702.599976,698.335815,1102633
2021-11-12,708.849976,722.000000,704.799988,720.599976,716.226563,5345270
2021-11-15,723.950012,723.950012,711.200012,714.599976,710.263000,1917369
2021-11-16,718.000000,719.400024,711.250000,713.599976,709.269043,1900114
2021-11-17,714.200012,722.400024,708.400024,711.049988,706.734497,2453920
2021-11-18,711.049988,715.000000,702.299988,704.500000,700.224304,1708655
2021-11-22,706.900024,709.750000,684.299988,688.849976,684.669250,2109072
2021-11-23,688.799988,699.400024,686.000000,695.400024,691.179565,2081366
2021-11-24,698.400024,704.450012,682.849976,687.200012,683.029297,2093430
2021-11-25,690.000000,694.500000,685.500000,688.799988,684.619568,1943112
2021-11-26,685.000000,689.000000,667.099976,670.650024,666.579773,2236662
2021-11-29,669.599976,686.000000,658.799988,683.650024,679.500854,4901166
2021-11-30,682.000000,689.750000,672.650024,680.799988,676.668152,11535239
2021-12-01,680.000000,695.000000,678.049988,693.849976,689.638916,3209799
2021-12-02,696.000000,706.750000,694.000000,705.299988,701.019409,2331496
2021-12-03,707.250000,707.250000,688.150024,690.950012,686.756592,1878712
2021-12-06,691.000000,693.750000,682.500000,684.200012,680.047546,1393577
2021-12-07,688.000000,696.200012,683.849976,694.400024,690.185608,2459318
2021-12-08,698.099976,698.849976,684.700012,686.400024,682.234192,3678237
2021-12-09,689.900024,690.299988,681.200012,683.150024,679.003906,1650779
2021-12-10,684.900024,686.000000,680.250000,684.750000,680.594116,1011025
2021-12-13,685.000000,688.400024,673.000000,674.400024,670.307007,2026297
2021-12-14,678.000000,678.000000,665.650024,669.500000,665.436707,2093071
2021-12-15,670.000000,675.299988,665.099976,672.849976,668.766357,1981529
2021-12-16,674.200012,677.450012,667.950012,669.500000,665.436707,1404782
2021-12-17,667.000000,669.950012,654.400024,656.599976,652.614990,2377387
2021-12-20,654.000000,654.000000,627.000000,633.599976,629.754578,2473370
2021-12-21,640.000000,643.950012,633.000000,638.750000,634.873352,1640601
2021-12-22,640.049988,643.299988,636.000000,639.900024,636.016418,1212183
2021-12-23,641.049988,644.599976,636.799988,640.500000,636.612732,2150523
2021-12-24,641.200012,643.000000,634.150024,637.349976,633.481812,1183083
2021-12-27,635.000000,642.349976,630.099976,639.750000,635.867310,1185438
2021-12-28,641.750000,643.650024,639.000000,642.299988,638.401794,1217603
2021-12-29,645.000000,646.750000,639.099976,644.750000,640.836914,1505964
2021-12-30,644.750000,645.349976,640.099976,640.900024,637.010315,1280995
2021-12-31,645.349976,655.000000,642.150024,649.549988,645.607788,1592842
2022-01-03,654.000000,654.650024,646.299988,650.500000,646.552002,1892087
2022-01-04,652.400024,655.000000,649.049988,653.150024,649.185974,2293391
2022-01-05,655.000000,658.250000,650.650024,653.549988,649.583557,3326875
2022-01-06,651.000000,651.950012,644.900024,646.900024,642.973938,2548339
2022-01-07,647.000000,662.950012,646.000000,660.299988,656.292542,2168995
2022-01-10,666.000000,669.700012,660.000000,662.950012,658.926514,1480419
2022-01-11,662.950012,665.900024,656.250000,658.150024,654.155640,1484964
2022-01-12,658.299988,674.250000,658.299988,673.250000,669.163940,2091488
2022-01-13,673.900024,676.400024,668.400024,670.349976,666.281555,1807858
2022-01-14,668.000000,674.849976,666.200012,671.450012,667.374939,1292789
2022-01-17,671.000000,675.549988,668.000000,674.150024,670.058533,1255654
2022-01-18,678.000000,678.799988,666.750000,669.099976,665.039124,979679
2022-01-19,665.000000,667.400024,652.250000,656.049988,652.068298,1945857
2022-01-20,654.599976,660.599976,647.549988,649.450012,645.508423,1429228
2022-01-21,645.000000,646.950012,633.349976,641.450012,637.556946,2963518
2022-01-24,639.849976,639.849976,619.099976,627.599976,623.791016,2628472
2022-01-25,627.200012,633.500000,617.000000,630.799988,626.971558,1827902
2022-01-27,625.799988,625.900024,617.150024,621.500000,617.728088,1914985
2022-01-28,621.349976,632.900024,619.049988,620.450012,616.684448,1317526
2022-01-31,625.500000,627.500000,615.450012,622.450012,618.672302,4374943
2022-02-01,626.250000,638.549988,617.599976,623.900024,620.113525,4159628
2022-02-02,624.099976,645.799988,624.099976,644.150024,640.240601,2989002
2022-02-03,646.049988,647.299988,631.049988,634.400024,630.549805,2076930
2022-02-04,637.000000,637.000000,622.099976,624.349976,620.560730,1909456
2022-02-07,620.099976,623.700012,600.000000,603.250000,599.588745,3030728
2022-02-08,606.400024,607.849976,594.000000,600.450012,596.805847,1954492
2022-02-09,606.750000,606.750000,596.099976,600.200012,596.557312,2644690
2022-02-10,600.200012,611.500000,590.450012,606.250000,602.570557,6231536
2022-02-11,600.700012,601.500000,593.000000,595.349976,591.736755,2557745
2022-02-14,588.000000,589.799988,555.000000,557.299988,553.917664,7168038
2022-02-15,564.000000,574.500000,551.599976,573.599976,570.118713,4282324
2022-02-16,577.000000,592.900024,576.299988,586.349976,582.791321,6991082
2022-02-17,586.099976,595.400024,581.250000,592.599976,589.003418,3542326
2022-02-18,590.000000,597.500000,587.450012,590.950012,587.363464,2613689
2022-02-21,583.549988,589.400024,576.549988,582.000000,578.467712,2415405
2022-02-22,577.000000,577.000000,565.000000,572.750000,569.273926,2952243
2022-02-23,572.750000,578.000000,565.500000,569.049988,565.596375,1929381
2022-02-24,559.000000,560.000000,529.049988,532.950012,529.715454,5515851
2022-02-25,540.000000,545.549988,533.849976,538.900024,535.629395,5087685
2022-02-28,532.000000,532.500000,520.250000,523.200012,520.024658,10669560
2022-03-02,518.000000,563.000000,509.049988,560.799988,557.396423,41081069
2022-03-03,560.750000,563.500000,530.250000,531.750000,528.522766,5811568
2022-03-04,528.900024,528.900024,514.250000,521.500000,518.334961,4687979
2022-03-07,505.000000,520.000000,498.000000,503.500000,500.444214,9156126
2022-03-08,500.000000,514.950012,497.049988,513.049988,509.936218,7443036
2022-03-09,517.000000,523.000000,508.000000,514.700012,511.576233,4515965
2022-03-10,524.000000,529.750000,515.849976,521.299988,518.136169,5059007
2022-03-11,518.549988,524.200012,514.750000,518.799988,515.651306,2924919
2022-03-14,520.000000,521.150024,510.049988,512.450012,509.339905,4517379
2022-03-15,512.450012,519.799988,502.750000,504.700012,501.636932,4513513
2022-03-16,507.049988,521.349976,507.049988,517.299988,514.160400,6339842
2022-03-17,523.000000,532.900024,520.500000,530.150024,526.932434,11303983
2022-03-21,532.799988,534.299988,520.250000,522.349976,519.179749,4064003
2022-03-22,523.500000,530.500000,516.500000,529.299988,526.087585,3457606
2022-03-23,531.900024,534.000000,524.150024,525.849976,522.658508,2654149
2022-03-24,524.000000,526.000000,519.000000,522.349976,519.179749,3192575
2022-03-25,524.099976,528.000000,517.849976,519.549988,516.396790,2874297
2022-03-28,516.099976,520.700012,505.100006,512.599976,509.488953,4968964
2022-03-29,517.000000,525.700012,514.400024,523.000000,519.825806,3428962
2022-03-30,526.000000,543.349976,526.000000,542.299988,539.008667,6695548
2022-03-31,542.950012,550.250000,533.900024,538.200012,534.933594,5976662
2022-04-01,538.000000,551.400024,536.400024,550.349976,547.009827,3675121
2022-04-04,560.000000,597.549988,553.799988,571.799988,568.329651,23976331
2022-04-05,572.000000,575.650024,567.000000,569.650024,566.192749,4898169
2022-04-06,567.000000,568.000000,553.750000,555.849976,552.476501,5626902
2022-04-07,560.000000,560.549988,552.849976,559.000000,555.607361,3159512
2022-04-08,558.950012,566.849976,553.799988,564.799988,561.372131,3232920
2022-04-11,564.950012,571.700012,560.599976,567.400024,563.956360,3034500
2022-04-12,566.500000,572.799988,560.450012,562.299988,558.887329,4518691
2022-04-13,565.000000,568.750000,562.000000,564.849976,561.421814,2313264
2022-04-18,560.500000,576.849976,555.250000,574.299988,570.814514,5765896
2022-04-19,576.900024,579.900024,542.000000,546.700012,543.382019,2958108
2022-04-20,548.000000,560.750000,541.000000,559.299988,555.905518,3278202
2022-04-21,560.500000,575.700012,557.049988,570.950012,567.484863,3111307
2022-04-22,568.900024,568.900024,552.000000,554.049988,550.687378,2703271
2022-04-25,552.000000,552.000000,536.000000,540.000000,536.722717,3225681
2022-04-26,541.099976,556.000000,537.950012,549.849976,546.512878,4153518
2022-04-27,552.000000,558.450012,537.250000,547.650024,544.326294,4744055
2022-04-28,550.900024,575.349976,546.500000,571.400024,567.932129,14954957
2022-04-29,575.349976,594.000000,573.200012,582.400024,578.865356,8916828
2022-05-02,577.450012,585.750000,574.700012,579.849976,576.330811,3025011
2022-05-04,570.299988,580.549988,564.400024,567.599976,564.155151,3587834
2022-05-05,570.500000,577.400024,563.500000,569.750000,566.292114,3860357
2022-05-06,555.000000,573.750000,555.000000,565.950012,562.515198,3969111
2022-05-09,558.150024,569.000000,557.500000,563.849976,560.427917,2774773
2022-05-10,561.000000,572.900024,558.000000,559.200012,555.806152,3953646
2022-05-11,559.500000,575.700012,559.500000,563.549988,560.129700,4283207
2022-05-12,560.099976,564.650024,544.299988,547.250000,543.928650,3079554
2022-05-13,555.000000,565.849976,548.049988,550.750000,547.407410,3154166
2022-05-16,552.099976,557.750000,544.200012,549.700012,546.363831,1260662
2022-05-17,549.849976,556.849976,542.500000,554.849976,551.482483,2057634
2022-05-18,555.000000,558.549988,547.549988,550.000000,546.661987,2377852
2022-05-19,542.500000,547.400024,525.400024,528.700012,525.491272,3998270
2022-05-20,534.000000,547.349976,532.000000,544.700012,541.394165,2607708
2022-05-23,544.000000,556.200012,542.650024,551.150024,547.805054,3094798
2022-05-24,551.150024,556.000000,545.650024,552.900024,549.544434,3835802
2022-05-25,557.700012,571.549988,556.599976,569.099976,565.646057,5339885
2022-05-26,568.099976,581.000000,563.150024,578.049988,574.541748,3444955
2022-05-27,582.000000,604.299988,577.400024,598.099976,594.470032,8795852
2022-05-30,605.650024,613.400024,599.299988,608.900024,605.204529,5399271
2022-05-31,607.000000,607.500000,596.099976,598.950012,596.981628,5609885
2022-06-01,598.950012,609.000000,596.650024,607.150024,605.154724,4893225
2022-06-02,604.000000,609.549988,591.200012,607.900024,605.902222,5252011
2022-06-03,613.000000,617.450012,600.299988,602.700012,600.719299,3679222
2022-06-06,601.950012,614.500000,601.049988,606.099976,604.108093,3348790
2022-06-07,607.000000,607.150024,593.049988,605.299988,603.310730,1652408
2022-06-08,602.299988,608.900024,596.049988,599.950012,597.978333,2129427
2022-06-09,595.500000,606.900024,592.000000,604.900024,602.912109,2320898
2022-06-10,601.799988,603.799988,591.549988,593.099976,591.150818,1988641
2022-06-13,581.549988,590.000000,579.549988,582.000000,580.087341,2280937
2022-06-14,580.000000,584.650024,570.150024,572.400024,570.518921,4065780
2022-06-15,577.000000,582.200012,571.150024,579.750000,577.844727,2601467
2022-06-16,582.000000,585.849976,567.650024,570.549988,568.674927,2366283
2022-06-17,564.000000,572.000000,547.400024,550.799988,548.989868,5050203
2022-06-20,551.000000,558.450012,545.849976,553.150024,551.332153,1278783
2022-06-21,555.400024,565.799988,555.000000,564.450012,562.595032,982122
2022-06-22,561.000000,563.849976,550.349976,551.799988,549.986572,1215189
2022-06-23,553.099976,560.000000,549.650024,558.099976,556.265869,1592871
2022-06-24,558.150024,565.299988,558.150024,561.450012,559.604858,1021604
2022-06-27,564.250000,572.500000,556.599976,558.000000,556.166199,2738127
2022-06-28,559.950012,569.000000,549.349976,565.950012,564.090088,2194297
2022-06-29,558.500000,561.549988,538.750000,541.250000,539.471252,4268386
2022-06-30,540.500000,556.000000,537.599976,550.000000,548.192505,6228299
2022-07-01,549.950012,567.299988,540.549988,565.450012,563.591736,2052291
2022-07-04,565.450012,575.500000,563.099976,574.299988,572.412659,1488372
2022-07-05,581.000000,581.200012,563.250000,564.849976,562.993652,2528269
2022-07-06,563.250000,571.900024,555.000000,557.450012,555.618042,3309296
2022-07-07,563.799988,565.650024,551.200012,554.599976,552.777344,4548159
2022-07-08,558.000000,558.849976,543.450012,545.349976,543.557739,3509988
2022-07-11,543.000000,549.099976,540.200012,546.650024,544.853516,1848324
2022-07-12,546.549988,546.650024,537.450012,539.750000,537.976196,2088278
2022-07-13,542.450012,545.750000,538.549988,539.500000,537.726990,1169625
2022-07-14,540.799988,543.450012,532.599976,537.150024,535.384766,1770641
2022-07-15,537.099976,541.700012,534.000000,539.900024,538.125732,1079168
2022-07-18,544.400024,545.950012,540.450012,542.750000,540.966309,1543573
2022-07-19,541.000000,544.799988,535.000000,535.900024,534.138855,4654412
2022-07-20,540.000000,541.099976,522.000000,525.200012,523.473999,9053768
2022-07-21,525.299988,532.349976,519.049988,529.099976,527.361145,5528757
2022-07-22,530.000000,536.950012,528.549988,535.000000,533.241821,2944287
2022-07-25,534.000000,536.000000,526.000000,526.750000,525.018921,3800562
2022-07-26,525.000000,531.000000,520.099976,522.549988,520.832703,7812371
2022-07-27,525.000000,532.549988,520.049988,521.250000,519.536987,8672870
2022-07-28,524.000000,536.000000,519.650024,531.599976,529.852966,11504269
2022-07-29,540.000000,560.000000,534.200012,555.500000,553.674438,14236016
2022-08-01,560.000000,560.200012,544.400024,546.049988,544.255493,4482787
2022-08-02,545.000000,545.000000,534.650024,538.500000,536.730286,5856552
2022-08-03,540.000000,540.549988,526.500000,535.349976,533.590637,4152018
2022-08-04,536.299988,539.400024,529.400024,534.900024,533.142151,4868831
2022-08-05,537.599976,545.549988,536.549988,539.250000,537.477844,5466554
