Date,Open,High,Low,Close,Adj Close,Volume
2010-12-14,55.125011,55.406261,54.421886,54.590637,33.770626,12502825
2010-12-15,54.562511,54.731262,54.140636,54.365639,33.631443,7532899
2010-12-16,54.393764,54.421886,53.634388,54.056263,33.440060,10117565
2010-12-20,53.859386,54.618763,53.718761,53.915638,33.353069,12117884
2010-12-21,54.000011,55.181263,53.943764,54.646889,33.805424,13693395
2010-12-22,54.787514,55.293762,54.646889,55.096889,34.083805,11598882
2010-12-23,54.871887,55.181263,54.618763,54.703136,33.840218,4611659
2010-12-24,54.281261,55.125011,54.281261,54.984386,34.014206,4676656
2010-12-27,54.843761,55.012512,54.196888,54.393764,33.648830,5508784
2010-12-28,54.281261,54.534389,53.943764,54.084389,33.457451,6071879
2010-12-29,54.028137,54.281261,53.718761,53.831264,33.300869,10314957
2010-12-30,53.831264,54.871887,53.240639,54.337513,33.614044,31947999
2010-12-31,54.506264,55.406261,54.421886,55.293762,34.205589,12208677
2011-01-03,55.378139,55.546886,55.040638,55.293762,34.205589,5686478
2011-01-04,55.378139,55.631264,54.984386,55.350014,34.240387,9878712
2011-01-05,55.350014,55.603138,54.956264,55.181263,34.135998,6557909
2011-01-06,55.237514,56.109390,55.012512,55.687511,34.449169,16916733
2011-01-07,55.687511,56.193764,54.646889,55.040638,34.049011,15775814
2011-01-10,55.012512,55.462513,53.971889,54.084389,33.457451,11747099
2011-01-11,54.450012,55.125011,53.550014,54.028137,33.422661,8402847
2011-01-12,54.393764,54.815639,53.718761,54.703136,33.840218,5356220
2011-01-13,54.675014,54.815639,54.253139,54.421886,33.666248,5840003
2011-01-14,54.281261,55.771889,54.140636,54.900013,33.962017,13619178
2011-01-17,54.281261,55.125011,53.803139,54.984386,34.014206,10222664
2011-01-18,54.675014,55.631264,54.675014,55.490639,34.327385,8525103
2011-01-19,55.040638,55.687511,54.787514,55.068764,34.066406,8181638
2011-01-20,54.562511,55.687511,54.562511,55.631264,34.414368,8113388
2011-01-21,55.265636,55.687511,55.068764,55.603138,34.396980,7263505
2011-01-24,55.209389,55.828136,55.068764,55.434387,34.292587,10580288
2011-01-25,55.687511,55.940639,55.153137,55.350014,34.240387,5774233
2011-01-27,55.293762,55.968761,52.396889,55.575012,34.379574,21308494
2011-01-28,55.406261,55.575012,53.550014,54.309387,33.596638,12161301
2011-01-31,53.915638,55.350014,53.550014,54.309387,33.596638,10372393
2011-02-01,54.562511,54.900013,53.718761,53.803139,33.283463,5685819
2011-02-02,54.028137,54.281261,53.071888,53.746887,33.248676,9759510
2011-02-03,53.718761,55.659389,53.465637,55.490639,34.327385,8272335
2011-02-04,55.378139,56.362514,54.646889,54.731262,33.857620,13585721
2011-02-07,54.759388,55.406261,54.281261,55.012512,34.031605,10075695
2011-02-08,55.687511,55.687511,53.690639,53.831264,33.300869,6969251
2011-02-09,54.562511,54.675014,53.296886,53.943764,33.370461,15914271
2011-02-10,53.803139,54.703136,53.465637,53.662514,33.196480,15041071
2011-02-11,54.281261,54.843761,53.859386,54.225014,33.721180,16032113
2011-02-14,54.309387,55.828136,54.028137,55.434387,34.473263,9448315
2011-02-15,55.406261,55.828136,55.012512,55.546886,34.543221,6653191
2011-02-16,55.378139,55.575012,55.237514,55.462513,34.490757,3070813
2011-02-17,55.462513,55.659389,55.265636,55.462513,34.490757,2410838
2011-02-18,55.462513,55.687511,54.675014,55.181263,34.315842,7982842
2011-02-21,54.590637,55.687511,54.590637,55.659389,34.613186,9078739
2011-02-22,55.406261,55.631264,55.012512,55.378139,34.438282,6311548
2011-02-23,55.406261,56.390640,55.406261,56.025013,34.840553,28541975
2011-02-24,55.968761,56.250015,54.506264,55.265636,34.368317,14267832
2011-02-25,55.434387,56.165638,54.253139,55.800014,34.700638,31955636
2011-02-28,56.418762,58.725014,54.956264,55.659389,34.613186,128195783
2011-03-01,55.968761,56.306263,55.125011,55.968761,34.805576,22095525
2011-03-03,55.434387,56.756264,55.434387,55.856262,34.735611,12055696
2011-03-04,55.856262,56.221889,55.490639,55.687511,34.630669,5797710
2011-03-07,55.631264,55.631264,54.056263,55.153137,34.298351,6845096
2011-03-08,55.125011,55.631264,53.831264,55.096889,34.263374,8299919
2011-03-09,55.125011,55.406261,54.900013,55.153137,34.298351,4984092
2011-03-10,55.125011,55.631264,54.731262,55.350014,34.420795,4963678
2011-03-11,54.843761,55.462513,54.843761,55.153137,34.298351,6148250
2011-03-14,54.928139,55.743763,54.928139,55.575012,34.560715,4743614
2011-03-15,55.040638,55.265636,54.590637,54.984386,34.193420,7316083
2011-03-16,55.153137,55.687511,55.125011,55.462513,34.490757,3548194
2011-03-17,55.012512,55.434387,55.012512,55.321888,34.403305,4312518
2011-03-18,55.406261,55.687511,54.900013,55.096889,34.263374,7614611
2011-03-21,55.012512,55.181263,54.703136,54.787514,34.070980,3473055
2011-03-22,55.068764,55.068764,54.450012,54.759388,34.053501,3536038
2011-03-23,54.759388,55.321888,54.618763,54.815639,34.088486,5655111
2011-03-24,55.125011,55.237514,54.646889,55.096889,34.263374,7807585
2011-03-25,55.237514,55.350014,54.871887,55.209389,34.333328,8602591
2011-03-28,55.153137,55.912514,55.068764,55.743763,34.665649,11509824
2011-03-29,55.743763,56.446888,55.546886,56.137512,34.910522,8985339
2011-03-30,56.250015,57.009388,56.165638,56.812515,35.330288,4832583
2011-03-31,56.812515,57.853138,56.418762,57.318764,35.645107,15647437
2011-04-01,57.009388,59.343765,57.009388,58.978138,36.677025,22114974
2011-04-04,58.612514,60.328140,58.612514,59.568764,37.044331,10060811
2011-04-05,59.343765,59.765640,58.584389,59.175014,36.799465,7752278
2011-04-06,59.062515,60.131264,58.865639,59.090637,36.746986,5371783
2011-04-07,59.090637,60.018764,58.725014,59.034389,36.712009,5888794
2011-04-08,59.090637,59.315639,58.275013,59.006264,36.694523,3282029
2011-04-11,58.528137,59.034389,58.275013,58.640640,36.467152,2761151
2011-04-13,57.993763,59.512512,57.965637,59.203140,36.816956,5725109
2011-04-15,59.090637,59.456264,58.865639,59.090637,36.746986,2726721
2011-04-18,59.062515,59.709389,58.415638,58.612514,36.449661,3846832
2011-04-19,58.921890,58.921890,57.937515,58.190639,36.187305,2130742
2011-04-20,58.921890,58.921890,57.993763,58.640640,36.467152,3816903
2011-04-21,58.640640,59.062515,58.387512,58.837513,36.589577,3804886
2011-04-25,58.500015,59.287514,58.500015,58.809387,36.572098,1583736
2011-04-26,59.062515,59.146889,57.993763,58.668762,36.484631,4390914
2011-04-27,58.781265,59.062515,58.359390,58.696888,36.502132,2846797
2011-04-28,58.584389,58.781265,58.303139,58.528137,36.397194,5158203
2011-04-29,58.528137,59.343765,58.303139,58.809387,36.572098,3615042
2011-05-02,58.500015,60.075016,58.500015,59.850014,37.219223,5731198
2011-05-03,59.625015,59.906265,58.275013,58.500015,36.379707,3804669
2011-05-04,58.303139,58.837513,57.684387,58.668762,36.484631,4044546
2011-05-05,58.500015,58.668762,56.700012,57.290638,35.627621,5204752
2011-05-06,57.431263,58.303139,57.318764,57.993763,36.064873,2973311
2011-05-09,58.021889,58.387512,57.656265,57.768764,35.924946,3424009
2011-05-10,57.684387,58.331264,57.375015,57.571888,35.802513,1276536
2011-05-11,57.459389,58.781265,57.459389,58.584389,36.432175,5173641
2011-05-12,58.584389,58.584389,56.925014,57.037514,35.470211,2199955
2011-05-13,56.981262,57.768764,56.840637,57.009388,35.452721,3389298
2011-05-16,57.150013,57.487514,56.981262,57.262512,35.610123,2643860
2011-05-17,57.262512,57.656265,57.009388,57.093765,35.505192,2042475
2011-05-18,57.262512,57.881264,56.868763,57.009388,35.452721,3314783
2011-05-19,57.037514,57.346889,55.321888,55.603138,34.578197,2532955
2011-05-20,55.490639,57.150013,55.321888,56.812515,35.330288,1959647
2011-05-23,56.418762,56.418762,55.687511,56.025013,34.840553,1694918
2011-05-24,56.221889,57.037514,55.350014,55.575012,34.560715,9876185
2011-05-25,55.687511,55.940639,54.253139,54.590637,33.948555,5753045
2011-05-26,54.843761,55.068764,53.437511,53.746887,33.423859,4935316
2011-05-27,53.831264,55.096889,53.831264,54.928139,34.158436,4500032
2011-05-30,55.125011,55.828136,54.646889,55.687511,34.630669,8167114
2011-05-31,55.800014,57.037514,55.687511,56.840637,35.347763,7467651
2011-06-01,56.559387,56.953140,56.165638,56.615639,35.207851,1794961
2011-06-02,56.250015,56.925014,55.687511,55.828136,34.718117,4461069
2011-06-03,55.828136,57.318764,55.828136,56.812515,35.330288,5649415
2011-06-06,56.700012,57.234390,56.081264,57.093765,35.505192,4910297
2011-06-07,56.896889,57.206264,56.728138,57.065639,35.487705,6516069
2011-06-08,56.559387,57.093765,56.446888,57.009388,35.452721,14162904
2011-06-09,56.812515,57.290638,56.756264,57.093765,35.505192,6989160
2011-06-10,57.093765,57.262512,56.531265,56.925014,35.400246,7661567
2011-06-13,56.812515,57.937515,56.559387,57.684387,35.872490,2849421
2011-06-14,57.459389,58.500015,57.459389,58.331264,36.274757,4458752
2011-06-15,58.359390,58.415638,57.009388,57.262512,35.610123,2533103
2011-06-16,57.150013,57.656265,56.728138,57.375015,35.680080,2472762
2011-06-17,57.150013,57.937515,57.121887,57.768764,35.924946,2524363
2011-06-20,57.403137,58.331264,55.715637,57.346889,35.662601,6194464
2011-06-21,57.262512,57.628139,56.475014,57.009388,35.452721,5126564
2011-06-22,57.009388,57.600014,56.840637,57.543762,35.785030,2408781
2011-06-23,57.403137,57.825012,57.262512,57.515640,35.767536,3746535
2011-06-24,57.375015,58.584389,57.262512,58.303139,36.257259,5675164
2011-06-27,57.515640,61.509392,57.515640,60.946892,37.901352,29869389
2011-06-28,61.537514,61.818764,60.806267,61.368767,38.163696,13872282
2011-06-29,61.481266,62.156265,61.256264,61.931267,38.513508,13356359
2011-06-30,61.875015,62.718765,60.778141,61.593765,38.303623,30432762
2011-07-01,61.875015,62.296890,61.537514,62.015640,38.565979,23953730
2011-07-04,62.071892,62.662514,61.706264,62.128139,38.635929,5307022
2011-07-05,61.875015,62.071892,60.750015,61.650017,38.338608,10665833
2011-07-06,61.453140,61.706264,61.059391,61.340641,38.146217,3270036
2011-07-07,61.593765,62.043766,61.003139,61.846889,38.461044,5856910
2011-07-08,61.453140,62.296890,61.228142,61.425014,38.198689,12625687
2011-07-11,61.059391,61.200016,59.793762,60.750015,37.778919,2848918
2011-07-12,60.581264,61.312515,59.934387,60.862514,37.848881,2954427
2011-07-13,60.918766,62.606266,60.862514,61.987514,38.548489,3819442
2011-07-14,61.593765,62.043766,60.918766,61.368767,38.163696,10479376
2011-07-15,60.946892,63.112514,60.946892,62.015640,38.565979,8242815
2011-07-18,62.128139,62.381264,61.340641,61.509392,38.251156,2085379
2011-07-19,61.143764,62.071892,61.087517,61.790642,38.426052,2972184
2011-07-20,61.678139,62.128139,61.228142,61.396889,38.181187,4177419
2011-07-21,61.312515,61.593765,60.271889,60.750015,37.778919,3008285
2011-07-22,60.750015,61.959389,60.384392,61.621891,38.321110,3369044
2011-07-25,61.537514,61.593765,60.356266,61.031265,37.953827,7429567
2011-07-26,60.750015,61.790642,60.328140,61.312515,38.128727,5770592
2011-07-27,61.115639,61.396889,59.906265,60.271889,37.481586,7214188
2011-07-28,59.681263,60.187515,58.303139,59.371887,36.921894,13905358
2011-07-29,58.500015,60.553139,57.571888,59.118763,36.764484,9768024
2011-08-01,59.118763,61.143764,59.118763,60.440639,37.586517,4672455
2011-08-02,60.412514,60.918766,60.046890,60.721889,37.761421,3239197
2011-08-03,59.934387,60.553139,57.993763,58.865639,36.607071,12800281
2011-08-04,59.400013,60.131264,58.387512,58.781265,36.554596,6939466
2011-08-05,56.531265,58.331264,56.334389,57.543762,35.785030,12075758
2011-08-08,55.434387,58.415638,55.350014,57.628139,35.837509,13716718
2011-08-09,55.687511,58.331264,55.687511,57.318764,35.645107,7228990
2011-08-10,57.684387,58.725014,57.403137,58.246887,36.222286,5126905
2011-08-11,57.571888,58.640640,57.543762,57.937515,36.029896,6299073
2011-08-12,58.359390,58.837513,57.937515,58.275013,36.239777,6421148
2011-08-16,58.528137,59.006264,57.993763,58.275013,36.239777,4242848
2011-08-17,57.768764,58.893764,57.768764,58.021889,36.082355,7430913
2011-08-18,58.218765,58.415638,57.178139,57.740639,35.907459,5110388
2011-08-19,56.250015,57.684387,55.996887,56.840637,35.347763,5245806
2011-08-22,56.812515,58.275013,56.109390,58.050014,36.099854,3059716
2011-08-23,58.134388,58.725014,56.812515,56.925014,35.400246,2837432
2011-08-24,57.600014,57.796890,56.418762,57.403137,35.697586,6888368
2011-08-25,57.403137,57.656265,55.687511,56.081264,34.875542,13758009
2011-08-26,56.081264,56.250015,54.337513,54.815639,34.088486,9286925
2011-08-29,54.675014,56.334389,54.562511,56.221889,34.962997,6345123
2011-08-30,56.812515,56.868763,55.828136,56.362514,35.050442,3821904
2011-09-02,58.050014,59.062515,55.321888,55.884388,34.753113,8166250
2011-09-05,55.771889,55.968761,54.393764,54.646889,33.983532,7422597
2011-09-06,54.506264,54.506264,53.015636,53.634388,33.788639,14848826
2011-09-07,53.831264,54.984386,53.775013,54.450012,34.302464,11526455
2011-09-08,54.900013,55.012512,53.634388,54.112514,34.089840,7049237
2011-09-09,54.056263,54.534389,53.690639,54.056263,34.054417,6782680
2011-09-12,53.465637,53.831264,52.593761,53.071888,33.434273,5271294
2011-09-13,53.353138,53.634388,53.015636,53.212513,33.522861,4033213
2011-09-14,53.465637,53.634388,52.621887,53.409389,33.646893,4248247
2011-09-15,53.550014,54.225014,52.818764,54.000011,34.018967,8283475
2011-09-16,54.225014,56.390640,53.859386,56.053139,35.312405,6853575
2011-09-19,55.350014,56.390640,54.871887,55.096889,34.709984,3721222
2011-09-20,54.984386,56.193764,54.984386,55.575012,35.011192,4399666
2011-09-21,55.293762,56.081264,55.209389,55.828136,35.170647,2182138
2011-09-22,55.350014,55.378139,53.831264,54.140636,34.107555,3792171
2011-09-23,53.718761,54.675014,53.268764,54.028137,34.036690,3612112
2011-09-26,54.028137,54.253139,53.184387,53.578136,33.753201,1880644
2011-09-27,54.253139,54.731262,53.746887,54.365639,34.249302,1273121
2011-09-28,54.450012,54.900013,53.943764,54.759388,34.497360,4398260
2011-09-29,54.450012,55.659389,54.084389,54.815639,34.532803,9460952
2011-09-30,54.562511,55.743763,54.562511,55.378139,34.887165,6946805
2011-10-03,55.096889,55.209389,54.112514,54.759388,34.497360,7517061
2011-10-04,54.450012,55.153137,53.775013,53.915638,33.965809,2740436
2011-10-05,54.028137,54.590637,53.718761,53.943764,33.983543,3503641
2011-10-07,54.506264,55.603138,54.281261,54.703136,34.461922,4435678
2011-10-10,54.337513,55.350014,54.337513,55.153137,34.745415,8326437
2011-10-11,55.406261,55.715637,54.843761,55.518764,34.975754,5044978
2011-10-12,56.081264,56.137512,55.181263,55.743763,35.117496,4905765
2011-10-13,55.743763,56.193764,55.293762,55.884388,35.206093,3531871
2011-10-14,55.546886,56.278137,55.434387,55.631264,35.046631,5039179
2011-10-17,55.575012,55.800014,54.731262,55.040638,34.674545,1605713
2011-10-18,54.562511,55.518764,54.562511,55.209389,34.780849,2025955
2011-10-19,55.687511,56.531265,55.378139,56.221889,35.418709,5145909
2011-10-20,55.743763,56.193764,55.518764,55.687511,35.082058,2881549
2011-10-21,55.546886,56.306263,55.265636,55.687511,35.082058,2127672
2011-10-24,56.390640,56.953140,56.306263,56.671890,35.702194,3334756
2011-10-25,56.700012,58.921890,56.587513,58.443764,36.818455,7605862
2011-10-28,59.343765,60.750015,58.078140,59.062515,37.208244,8504582
2011-10-31,59.062515,59.400013,58.162514,58.978138,37.155090,4561310
2011-11-01,58.640640,59.146889,57.937515,58.303139,36.729851,2155435
2011-11-02,57.937515,58.471889,57.600014,57.993763,36.534954,2429706
2011-11-03,58.218765,58.809387,57.965637,58.556263,36.889320,2676760
2011-11-04,59.062515,59.062515,58.162514,58.415638,36.800732,2070811
2011-11-08,58.415638,58.500015,58.162514,58.415638,36.800732,923114
2011-11-09,58.500015,58.865639,58.162514,58.246887,36.694424,3342820
2011-11-11,58.218765,59.484390,57.937515,59.315639,37.367710,7747315
2011-11-14,59.512512,60.187515,58.809387,59.259388,37.332275,8136060
2011-11-15,58.528137,59.428139,58.078140,58.275013,36.712135,2602442
2011-11-16,57.768764,59.259388,57.768764,58.612514,36.924763,5559879
2011-11-17,58.218765,59.259388,57.825012,58.021889,36.552677,4564324
2011-11-18,57.937515,58.218765,55.321888,56.784389,35.773071,6971425
2011-11-21,55.968761,56.812515,55.350014,55.715637,35.099773,5725408
2011-11-22,55.968761,55.968761,54.618763,55.068764,34.692261,5742603
2011-11-23,54.759388,54.956264,52.959389,53.465637,33.682323,4916261
2011-11-24,53.943764,54.281261,53.240639,53.606262,33.770908,10127464
2011-11-25,53.803139,54.675014,53.325012,54.225014,34.160713,7728058
2011-11-28,54.618763,54.984386,54.112514,54.618763,34.408783,5436096
2011-11-29,54.787514,55.012512,53.437511,53.550014,33.735481,5379923
2011-11-30,53.690639,56.193764,53.606262,55.743763,35.117496,13613461
2011-12-01,56.250015,57.375015,55.968761,56.250015,35.436432,4222484
2011-12-02,56.278137,58.500015,56.193764,58.162514,36.641270,5707744
2011-12-05,57.487514,58.190639,57.290638,57.740639,36.375496,2957969
2011-12-07,57.403137,58.809387,57.290638,58.021889,36.552677,5975381
2011-12-08,57.909389,58.162514,55.687511,55.912514,35.223808,5809203
2011-12-09,54.871887,55.546886,54.618763,55.434387,34.922596,4296964
2011-12-12,55.687511,55.912514,53.831264,54.337513,34.231594,8160604
2011-12-13,54.225014,56.193764,53.775013,55.743763,35.117496,3981949
2011-12-14,55.659389,55.968761,54.000011,54.196888,34.143005,5776327
2011-12-15,53.409389,56.446888,53.381264,55.884388,35.206093,12973287
2011-12-16,55.828136,56.981262,54.337513,55.181263,34.763134,12589918
2011-12-19,54.337513,56.165638,54.140636,55.771889,35.135216,4820722
2011-12-20,55.940639,55.940639,54.421886,54.871887,34.568233,6670657
2011-12-21,55.406261,55.603138,54.562511,55.068764,34.692261,10259801
2011-12-22,54.984386,56.812515,54.843761,56.615639,35.666767,3456402
2011-12-23,56.531265,57.346889,55.996887,56.953140,35.879387,3249611
2011-12-26,56.587513,56.868763,56.362514,56.728138,35.737637,1273482
2011-12-27,56.671890,56.700012,54.646889,55.659389,35.064350,4187065
2011-12-28,55.800014,56.784389,55.350014,56.362514,35.507301,3375709
2011-12-29,56.250015,56.531265,55.800014,56.250015,35.436432,2924882
2011-12-30,56.250015,56.700012,55.884388,56.306263,35.471859,2087779
2012-01-02,56.053139,56.390640,55.434387,56.250015,35.436432,1861469
2012-01-03,56.446888,57.009388,56.250015,56.756264,35.755344,3372939
2012-01-04,56.700012,57.543762,55.884388,57.093765,35.967972,3739279
2012-01-05,57.065639,57.515640,56.615639,56.981262,35.897091,5389056
2012-01-06,56.925014,56.981262,55.603138,56.109390,35.347836,7340405
2012-01-07,null,null,null,null,null,null
2012-01-09,55.743763,57.262512,55.743763,57.037514,35.932541,2368495
2012-01-10,56.840637,58.106262,56.840637,57.712513,36.357769,3215986
2012-01-11,57.768764,57.768764,56.193764,56.362514,35.507301,4377469
2012-01-12,57.037514,57.037514,55.940639,56.559387,35.631325,4082544
2012-01-13,56.587513,57.487514,56.531265,57.346889,36.127445,5766505
2012-01-16,56.700012,57.346889,56.109390,56.334389,35.489582,4899595
2012-01-17,56.531265,56.953140,56.306263,56.531265,35.613613,10428799
2012-01-18,56.728138,56.953140,55.293762,55.743763,35.117496,6295415
2012-01-19,55.996887,56.925014,55.743763,56.221889,35.418709,8276461
2012-01-20,56.250015,57.487514,56.193764,57.065639,35.950260,6881600
2012-01-23,57.375015,58.078140,56.615639,56.812515,35.790791,18551268
2012-01-24,56.700012,57.093765,56.278137,56.559387,35.631325,10219894
2012-01-25,56.868763,57.093765,55.996887,56.728138,35.737637,13171474
2012-01-27,57.093765,59.034389,56.896889,58.021889,36.552677,9816649
2012-01-30,57.375015,58.218765,56.953140,57.234390,36.056572,4243234
2012-01-31,57.375015,58.950012,57.150013,58.556263,36.889320,10322025
2012-02-01,58.725014,58.725014,57.740639,57.909389,36.481800,10757718
2012-02-02,58.050014,59.653137,57.740639,59.118763,37.243694,11556658
2012-02-03,59.371887,60.918766,59.259388,60.159389,37.899254,11926606
2012-02-06,60.581264,61.593765,59.821888,61.312515,38.625713,9084488
2012-02-07,61.593765,62.015640,60.103142,60.609390,38.182751,6079363
2012-02-08,61.087517,62.296890,59.709389,60.581264,38.165035,11508450
2012-02-09,61.903141,62.156265,60.693764,61.200016,38.554836,11499785
2012-02-10,60.412514,61.453140,59.625015,60.384392,38.041012,8590813
2012-02-13,59.821888,62.156265,59.821888,61.678139,39.147785,15608851
2012-02-14,61.593765,62.015640,61.171890,61.537514,39.058521,5735198
2012-02-15,61.593765,63.618767,61.481266,62.268764,39.522655,15930040
2012-02-16,62.043766,63.140640,61.453140,62.268764,39.522655,3862429
2012-02-17,63.000015,63.843765,62.437515,62.831264,39.879688,8544515
2012-02-21,62.746891,63.000015,62.015640,62.184391,39.469109,6934289
2012-02-22,62.071892,63.393764,61.706264,61.846889,39.254898,5872252
2012-02-23,61.650017,64.181267,61.650017,63.365639,40.218857,18016976
2012-02-24,63.590641,64.800018,63.450016,64.293762,40.807949,10958004
2012-02-27,64.687515,64.687515,62.493767,62.746891,39.826134,11266052
2012-02-28,63.000015,63.787514,62.296890,62.887516,39.915386,9416477
2012-02-29,63.140640,64.068764,63.000015,63.562515,40.343807,7991077
2012-03-01,62.915642,63.900017,62.718765,63.281265,40.165306,2777389
2012-03-02,63.196892,63.562515,62.606266,63.140640,40.076042,3172662
2012-03-03,null,null,null,null,null,null
2012-03-05,62.943764,63.196892,61.396889,62.043766,39.379848,3649302
2012-03-06,62.043766,62.887516,61.650017,62.465641,39.647629,4557989
2012-03-07,61.875015,62.043766,60.075016,61.087517,38.772911,15488701
2012-03-09,61.368767,62.296890,61.368767,61.959389,39.326294,3852720
2012-03-12,62.437515,62.915642,61.790642,62.353142,39.576214,5124092
2012-03-13,62.634392,63.084389,61.875015,62.634392,39.754730,9731037
2012-03-14,63.140640,63.787514,62.746891,63.337517,40.201015,4398722
2012-03-15,63.168766,63.731266,61.734390,62.071892,39.397709,4513645
2012-03-16,62.156265,63.000015,60.328140,60.637516,38.487286,3682825
2012-03-19,60.862514,61.003139,59.287514,60.665642,38.505135,3294232
2012-03-20,60.665642,61.200016,59.906265,60.440639,38.362316,3413743
2012-03-21,60.412514,61.537514,60.018764,61.171890,38.826454,3430274
2012-03-22,60.750015,61.143764,59.231262,59.765640,37.933891,3948023
2012-03-23,59.962513,60.862514,59.456264,60.581264,38.451580,3647743
2012-03-26,60.187515,60.468765,59.203140,59.596889,37.826786,4778733
2012-03-27,60.187515,60.271889,58.950012,59.484390,37.755386,5834802
2012-03-28,59.765640,60.131264,59.203140,59.737514,37.916058,4875221
2012-03-29,59.737514,59.906265,59.062515,59.512512,37.773235,12199593
2012-03-30,59.512512,61.509392,59.512512,60.834389,38.612244,8544753
2012-04-02,60.806267,61.509392,60.553139,61.087517,38.772911,8676278
2012-04-03,61.396889,62.156265,61.031265,61.931267,39.308445,3566758
2012-04-04,61.903141,62.606266,61.453140,62.353142,39.576214,3850338
2012-04-09,61.931267,62.353142,61.059391,61.706264,39.165630,4475284
2012-04-10,61.706264,62.606266,61.368767,62.100014,39.415546,4598397
2012-04-11,61.340641,63.000015,61.340641,62.831264,39.879688,4023851
2012-04-12,62.803139,64.012512,62.493767,62.859390,39.897537,5102969
2012-04-13,63.000015,63.731266,62.184391,63.000015,39.986790,6602489
2012-04-16,62.971889,63.421890,62.578140,62.915642,39.933239,4350870
2012-04-17,62.521889,64.068764,62.437515,63.900017,40.558029,9477019
2012-04-18,63.956264,64.828140,63.675014,64.040642,40.647289,4441325
2012-04-19,63.843765,64.687515,63.731266,64.490639,40.932911,2496045
2012-04-20,64.237518,64.884392,63.731266,64.040642,40.647289,2778756
2012-04-23,63.815639,64.406265,61.987514,62.296890,39.540512,3854809
2012-04-24,62.493767,62.718765,61.453140,61.875015,39.272739,3169871
2012-04-25,61.762516,62.128139,60.581264,61.003139,38.719353,3380361
2012-04-26,61.509392,62.325016,60.328140,60.806267,38.594398,4377198
2012-04-27,60.862514,61.875015,60.609390,60.890640,38.647949,1965594
2012-04-30,60.806267,63.028141,60.806267,62.578140,39.719025,3199398
2012-05-02,62.325016,62.915642,61.368767,61.650017,39.129936,3811572
2012-05-03,61.312515,61.593765,60.834389,61.115639,38.790752,1452253
2012-05-04,60.806267,61.087517,59.681263,60.046890,38.112408,5666533
2012-05-07,59.850014,60.187515,58.050014,59.512512,37.773235,4565509
2012-05-08,59.512512,60.271889,59.090637,59.484390,37.755386,2959419
2012-05-09,59.090637,59.765640,58.359390,58.640640,37.219849,2412310
2012-05-10,58.584389,59.259388,57.375015,57.656265,36.595058,3946438
2012-05-11,57.656265,57.937515,56.362514,57.009388,36.184483,3389145
2012-05-14,56.812515,57.262512,56.362514,56.953140,36.148773,2233766
2012-05-15,56.868763,58.134388,56.306263,57.881264,36.737869,3494080
2012-05-16,57.543762,59.231262,56.812515,58.809387,37.326950,4435353
2012-05-17,59.062515,60.075016,58.415638,58.921890,37.398361,4208594
2012-05-18,58.415638,59.709389,57.684387,59.118763,37.523319,4935351
2012-05-21,59.006264,59.568764,58.078140,58.471889,37.112747,1491370
2012-05-22,58.696888,58.809387,57.993763,58.331264,37.023479,2362045
2012-05-23,58.443764,59.034389,57.515640,58.275013,36.987774,3087547
2012-05-24,58.725014,59.512512,57.628139,59.259388,37.612583,2135683
2012-05-25,58.781265,59.062515,58.359390,58.556263,37.166290,1446600
2012-05-28,58.218765,60.384392,58.218765,59.850014,37.987450,890739
2012-05-29,60.581264,60.890640,59.512512,60.384392,38.326641,5201353
2012-05-30,60.328140,60.553139,59.315639,59.681263,37.880337,4048557
2012-05-31,59.146889,60.187515,59.090637,59.709389,37.898193,8033660
2012-06-01,59.343765,59.568764,57.937515,58.303139,37.005627,3787828
2012-06-04,57.937515,58.753139,57.431263,58.528137,37.148438,3267896
2012-06-05,59.006264,60.300014,58.781265,59.596889,37.826786,12393979
2012-06-06,59.625015,62.493767,59.625015,61.678139,39.147785,9494285
2012-06-07,61.678139,62.296890,60.468765,60.778141,38.576550,4231838
2012-06-08,60.637516,61.031265,59.484390,60.187515,38.201675,3997879
2012-06-11,60.750015,61.031265,60.187515,60.328140,38.290913,2205393
2012-06-12,60.131264,60.834389,59.653137,60.553139,38.433735,3376544
2012-06-13,60.468765,60.890640,59.990639,60.525017,38.415878,2496726
2012-06-14,60.215641,60.806267,59.062515,59.456264,37.737537,6671985
2012-06-15,59.737514,60.046890,59.315639,59.653137,37.862488,10286920
2012-06-18,59.906265,60.468765,59.456264,60.215641,38.219524,3027005
2012-06-19,60.215641,61.818764,59.962513,61.171890,38.826454,9746993
2012-06-20,60.946892,61.818764,60.750015,60.975014,38.701496,8882639
2012-06-21,60.468765,61.818764,60.131264,61.734390,39.183483,4083003
2012-06-22,61.312515,62.268764,61.171890,61.903141,39.290592,7332263
2012-06-25,61.678139,62.128139,60.328140,60.665642,38.505135,5097127
2012-06-26,60.356266,61.875015,60.356266,61.790642,39.219193,1992235
2012-06-27,61.875015,62.662514,61.368767,61.762516,39.201336,5727518
2012-06-28,61.875015,62.325016,61.143764,61.706264,39.165630,3083553
2012-06-29,62.071892,64.462517,62.043766,63.871891,40.540184,7486892
2012-07-02,63.900017,64.096893,63.168766,63.337517,40.201015,2634447
2012-07-03,63.731266,63.843765,62.493767,62.803139,39.861835,4091332
2012-07-04,62.887516,63.787514,62.606266,63.562515,40.343807,3061761
2012-07-05,63.562515,64.575012,63.281265,64.293762,40.807949,2830305
