Date,Open,High,Low,Close,Adj Close,Volume
2006-06-13,246.884933,262.160950,239.941299,250.163879,209.537933,1070620
2006-06-14,254.600098,266.790039,237.781052,244.655258,204.923935,1260182
2006-06-15,249.970993,283.917664,249.970993,280.029236,234.553268,2349136
2006-06-16,284.843506,294.101685,265.401306,273.000732,228.666183,1989986
2006-06-19,270.030396,283.115295,262.639282,280.021515,234.546814,1378566
2006-06-20,276.974030,286.077911,268.641663,277.953857,232.814896,1681094
2006-06-21,279.288574,282.991852,272.360382,274.728943,230.113708,2343316
2006-06-22,283.146149,290.676147,278.054169,285.730743,239.328827,2237466
2006-06-23,282.374634,291.463104,277.899872,289.048248,242.107666,1072246
2006-06-26,289.318298,294.217407,270.030396,276.148529,231.302780,1294536
2006-06-27,276.511139,280.823914,267.792999,276.565125,231.651688,1292514
2006-06-28,276.202515,281.603119,266.944336,277.544952,232.472382,1661839
2006-06-29,279.288574,285.460724,279.288574,283.215607,237.222260,1204363
2006-06-30,288.701080,301.045319,288.392456,298.545624,250.062653,1340426
2006-07-03,300.891022,300.891022,291.625122,293.091003,245.493805,733510
2006-07-04,296.879150,300.891022,289.472595,291.679138,244.311264,948464
2006-07-05,291.632843,306.754547,290.089813,305.682129,256.040161,2322759
2006-07-06,300.898743,308.289856,300.119507,302.295166,253.203262,2371514
2006-07-07,305.520111,306.600220,291.632843,293.399597,245.752289,1817520
2006-07-10,293.415039,300.119507,290.776459,299.224548,250.631287,1031709
2006-07-11,299.193695,303.205566,294.055389,301.685669,252.692734,851246
2006-07-12,298.576477,310.380646,294.873199,309.354553,259.116241,1590603
2006-07-13,307.063141,317.401459,304.748596,314.569977,263.484680,2724222
2006-07-14,310.149200,310.149200,299.347992,302.364624,253.261459,3121732
2006-07-17,303.205566,303.977081,295.567566,299.656586,250.993164,1080159
2006-07-18,299.347992,306.291626,293.021545,302.225739,253.145126,969202
2006-07-19,306.291626,308.421021,293.793060,295.397827,247.426025,3043659
2006-07-20,302.866089,307.726654,300.119507,304.995483,255.465057,1469050
2006-07-21,301.816833,305.057190,286.710571,290.629852,243.432358,1708974
2006-07-24,289.318298,291.169922,278.208466,288.099304,241.312775,1460398
2006-07-25,293.484467,308.606171,288.855377,307.109436,257.235687,2386355
2006-07-26,308.606171,314.654846,307.834656,313.196686,262.334442,2296046
2006-07-27,313.235260,323.110657,311.846527,320.286926,268.273193,3718026
2006-07-28,317.864349,330.980133,314.006775,326.327881,273.333130,2448116
2006-07-31,330.208618,331.751648,317.864349,320.996704,268.867676,1843838
2006-08-01,319.407379,322.478027,311.692230,320.780670,268.686737,1109413
2006-08-02,319.407379,323.257263,319.114197,320.988983,268.861237,580733
2006-08-03,323.264954,328.665558,321.259033,326.582489,273.546387,1875691
2006-08-04,326.351013,333.757568,324.807983,330.401489,276.745178,1464338
2006-08-07,336.812775,336.812775,324.190796,326.752228,273.688538,526833
2006-08-08,327.122528,330.980133,327.122528,329.174774,275.717743,636876
2006-08-09,331.597321,331.597321,324.807983,330.756378,280.436676,896216
2006-08-10,328.665558,337.213959,328.665558,332.191406,281.653442,1692318
2006-08-11,335.454895,341.009827,332.091095,338.108917,286.670654,1258892
2006-08-14,339.466797,344.080444,337.931488,339.057892,287.475250,414832
2006-08-16,341.009827,345.175995,339.513092,340.917236,289.051819,648639
2006-08-17,341.781342,342.552856,336.380737,340.978973,289.104065,577402
2006-08-18,341.009827,342.298248,333.688141,340.431183,288.639618,1998346
2006-08-21,339.466797,347.181946,334.151062,345.615753,293.035431,933312
2006-08-22,345.793213,348.570679,341.781342,343.254944,291.033783,743640
2006-08-23,342.861450,343.170074,336.689331,338.764709,287.226685,864059
2006-08-24,336.380737,342.066803,332.523163,339.497650,287.848083,1581368
2006-08-25,339.466797,344.867401,337.152252,340.099426,288.358368,1033615
2006-08-28,341.472717,345.638916,339.505371,343.980164,291.648743,1048248
2006-08-29,347.768280,347.768280,341.164124,343.447815,291.197327,2207713
2006-08-30,342.707153,351.502441,342.707153,349.457916,296.293060,2229793
2006-08-31,349.650787,354.742798,344.095886,347.428833,294.572723,3583220
2006-09-01,350.082855,350.082855,344.959991,347.382538,294.533478,879548
2006-09-04,348.724976,353.662659,348.269775,351.841888,298.314453,1130327
2006-09-05,353.354065,356.131531,350.576599,355.429443,301.356171,1691929
2006-09-06,354.897095,357.674561,353.199768,355.907776,301.761719,1340452
2006-09-07,354.897095,357.983154,352.011627,355.421722,301.349579,914654
2006-09-08,356.440125,362.457947,351.039520,360.282288,305.470673,2093159
2006-09-11,361.069214,361.069214,349.033569,351.378998,297.921906,1371871
2006-09-12,351.039520,357.211639,345.021698,356.200958,302.010254,699512
2006-09-13,356.440125,360.297699,356.440125,358.870392,304.273651,823496
2006-09-14,359.526184,371.716125,359.526184,368.923248,312.797119,2409971
2006-09-15,369.123840,385.294800,367.704254,383.389160,325.062195,3057586
2006-09-18,383.597473,388.072266,381.128632,386.521515,327.718048,1319792
2006-09-19,387.300751,388.689484,373.498322,376.592102,319.299225,1156503
2006-09-20,374.956512,380.048492,372.040161,377.286469,319.888031,1127430
2006-09-21,378.814087,382.671661,375.126221,381.282928,323.276459,1357011
2006-09-22,383.420013,391.621246,379.585602,388.458008,329.359894,2732317
2006-09-25,390.386810,392.616486,379.585602,381.028320,323.060547,1007147
2006-09-26,382.671661,385.757721,377.973114,385.302521,326.684509,986376
2006-09-27,386.529236,389.460999,384.214691,385.425964,326.789185,1932197
2006-09-28,388.828339,388.828339,379.901917,381.468079,323.433319,1336279
2006-09-29,381.282928,391.142883,381.282928,389.569000,330.301910,1144435
2006-10-03,393.465149,393.465149,387.007568,388.990356,329.811279,1061022
2006-10-04,388.843781,393.318573,383.149994,384.430695,325.945282,1159069
2006-10-05,389.460999,398.873474,387.300751,392.979095,333.193146,1906591
2006-10-06,393.472870,395.015900,387.640198,388.959503,329.785065,949430
2006-10-09,385.912018,396.867523,384.600433,393.835480,333.919312,1144585
2006-10-10,396.558929,402.268158,389.653870,397.122131,336.705994,1157572
2006-10-11,398.742310,402.900787,394.946472,396.504913,336.182617,1862457
2006-10-12,398.101959,408.085358,394.290680,405.315643,343.652863,1235730
2006-10-13,407.360138,415.846802,405.045593,413.285370,350.410126,1418429
2006-10-16,413.532257,416.309723,409.080627,412.791626,349.991455,1367211
2006-10-17,412.737610,415.075287,401.728088,404.783295,343.201569,2039674
2006-10-18,404.783295,406.742920,395.015900,398.719177,338.059967,2571711
2006-10-19,402.731049,407.113251,395.957153,404.220093,342.723999,3173118
2006-10-20,408.594574,408.941742,401.188019,404.189209,342.697815,1111675
2006-10-23,405.817108,408.903168,400.887146,405.809387,344.071533,1340835
2006-10-26,405.045593,409.674683,403.965485,405.994568,344.228546,2339661
2006-10-27,405.508514,423.099060,405.508514,418.315674,354.675140,1936461
2006-10-30,418.007050,427.396393,416.811218,421.872345,357.690735,1172815
2006-10-31,422.018951,427.265259,417.389862,423.986298,359.483063,1830980
2006-11-01,423.569672,427.419556,420.475922,427.072357,362.099670,1209373
2006-11-02,427.419556,432.048645,424.842682,429.479492,364.140625,1090055
2006-11-03,428.191071,433.900269,425.876526,432.665863,366.842194,892153
2006-11-06,434.332336,434.517487,429.734100,433.113342,367.221588,1259683
2006-11-07,432.820160,435.119263,427.604706,430.127563,364.690063,991982
2006-11-08,427.612427,430.196991,424.333496,426.748322,361.824921,1519263
2006-11-09,427.419556,430.351318,412.922760,415.738800,352.490326,1139102
2006-11-10,416.618347,421.556030,409.829010,416.109131,352.804291,822601
2006-11-13,416.618347,420.475922,416.618347,417.520996,354.001373,630045
2006-11-14,418.169067,420.938812,409.674683,412.035522,349.350403,988048
2006-11-15,412.027802,418.932892,409.674683,417.968475,354.380798,596242
2006-11-16,418.469971,427.388672,415.175598,419.256927,355.473206,910085
2006-11-17,416.618347,425.105011,411.541748,413.393402,350.501709,492381
2006-11-20,413.532257,413.532257,402.923920,410.847412,348.343109,671490
2006-11-21,414.265198,415.846802,410.615936,413.377960,350.488678,382643
2006-11-22,413.686584,417.235535,412.143555,413.046204,350.207367,584648
2006-11-23,414.488953,419.395782,412.452148,414.820709,351.711914,503988
2006-11-24,415.692505,417.235535,411.132843,412.691315,349.906494,330213
2006-11-27,415.075287,416.618347,410.986267,415.715668,352.470734,566255
2006-11-28,415.692505,424.950714,413.840881,419.326355,355.532104,2754215
2006-11-29,420.784515,431.794037,420.784515,430.821930,365.278748,2409582
2006-11-30,434.964966,434.964966,425.884247,429.417786,364.088287,1022688
2006-12-01,430.042694,431.277130,421.556030,425.714508,360.948425,401871
2006-12-04,425.876526,432.773865,424.333496,429.973267,364.559265,527410
2006-12-05,431.277130,433.591675,419.704407,425.243866,360.549316,344160
2006-12-06,426.648041,431.107391,421.556030,424.480072,359.901733,422460
2006-12-07,424.333496,426.617157,421.247437,424.248627,359.705536,201680
2006-12-08,424.333496,432.017792,421.748901,425.660492,360.902527,655910
2006-12-11,424.487793,425.876526,411.318024,417.081238,353.628540,720588
2006-12-12,415.075287,419.395782,372.186768,386.860992,328.005829,1279948
2006-12-13,385.757721,412.668182,371.098907,403.602875,342.200684,1082927
2006-12-14,406.125732,417.690735,404.335815,411.264008,348.696259,1537195
2006-12-15,414.303772,428.191071,413.995178,421.008240,356.958069,1710866
2006-12-18,424.333496,428.191071,418.971466,424.526367,359.940948,755234
2006-12-19,424.302612,427.419556,413.532257,418.547119,354.871399,750185
2006-12-20,423.469391,423.862854,407.360138,410.376770,347.944031,423653
2006-12-21,410.615936,415.059875,393.480591,410.137604,347.741302,494384
2006-12-22,411.680634,422.636139,405.894257,420.020721,356.120789,237435
2006-12-26,418.932892,425.105011,415.229614,424.179169,359.646667,542497
2006-12-27,425.105011,429.579803,425.105011,429.008881,363.741577,727542
2006-12-28,429.039734,437.449249,425.105011,431.678314,366.004883,1285171
2006-12-29,432.048645,435.751923,426.215973,432.264679,366.502075,320855
2007-01-02,435.134705,440.535309,428.191071,437.526398,370.963226,376881
2007-01-03,437.757843,440.435028,432.820160,437.919861,371.296906,829102
2007-01-04,435.906219,436.677734,428.191071,431.524017,365.874146,828661
2007-01-05,431.524017,438.066467,425.876526,436.940033,370.466095,922969
2007-01-08,436.677734,439.748352,430.351318,434.934113,368.765381,1497183
2007-01-09,431.740021,439.601776,430.505615,435.427887,369.184021,980220
2007-01-10,435.150146,435.150146,424.487793,427.350098,362.335144,388754
2007-01-11,429.734100,431.894348,419.935852,429.232605,363.931244,653421
2007-01-12,432.974457,440.998230,431.894348,436.176239,369.818481,815038
2007-01-15,436.677734,444.701508,436.060516,438.290192,371.610962,439978
2007-01-16,436.832031,445.118103,435.289001,442.132355,374.868469,917648
2007-01-17,442.849854,447.370941,442.849854,443.220184,375.790802,822932
2007-01-18,442.849854,447.170349,440.689606,442.209503,374.933960,323058
2007-01-19,442.857574,448.404755,435.906219,446.090210,378.224274,338943
2007-01-22,446.090210,449.947784,440.843903,448.913971,380.618378,798085
2007-01-23,443.744812,446.553131,429.433197,432.789307,366.946899,2860590
2007-01-24,436.369141,438.745392,428.229645,430.320435,364.853577,895341
2007-01-25,427.419556,453.651062,424.341187,443.675385,376.176697,1621108
2007-01-29,433.745972,440.535309,432.048645,437.410675,370.865143,365896
2007-01-31,436.677734,439.717499,428.191071,429.402344,364.075134,790664
2007-02-01,432.048645,435.883087,424.657532,428.630829,363.420990,736595
2007-02-02,438.174469,438.174469,430.521027,433.753693,367.764496,427373
2007-02-05,432.974457,435.744202,428.345367,430.513336,365.017090,186315
2007-02-06,428.499664,439.918091,428.360809,431.223114,365.618927,376408
2007-02-07,432.033203,444.547180,430.505615,443.328186,375.882355,986577
2007-02-08,443.621368,446.244537,437.634399,440.242126,373.265839,876541
2007-02-09,439.763794,446.692017,437.449249,438.575653,371.852936,844461
2007-02-12,440.134125,441.275970,422.481842,425.405884,360.686707,705079
2007-02-13,424.333496,427.110931,416.926941,423.523407,359.090607,818441
2007-02-14,420.475922,420.475922,405.817108,409.774994,347.433807,1405435
2007-02-15,411.989227,419.688965,407.360138,409.504974,347.204865,867500
2007-02-19,410.446198,415.846802,407.668762,408.262817,346.151733,648554
2007-02-20,408.903168,411.217712,394.244385,396.605225,336.267639,1196696
2007-02-21,401.010590,401.010590,389.615295,393.071686,333.271759,849328
2007-02-22,395.787415,396.558929,366.508392,373.567780,316.735016,3103800
2007-02-23,375.728027,378.042572,345.037140,350.306580,297.012573,3492444
2007-02-26,351.193817,365.698303,349.650787,360.822327,305.928619,2039810
2007-02-27,364.417603,370.095947,356.779602,360.560028,305.706177,1793379
2007-02-28,354.125580,356.941620,324.036469,341.380157,289.444275,3482950
2007-03-01,341.781342,344.003296,316.498779,334.004456,283.190674,2879566
2007-03-02,331.751648,347.181946,317.864349,323.535004,274.313965,1265353
2007-03-05,316.475616,332.986053,314.485107,324.329651,274.987701,2154713
2007-03-06,334.019897,334.066193,314.940308,327.531433,277.702423,1424307
2007-03-07,328.665558,334.066193,298.121277,324.321930,274.981201,2277180
2007-03-08,325.579498,347.027649,313.628723,344.149902,291.792633,1570999
2007-03-09,344.867401,357.983154,317.092834,319.677429,271.043243,5524471
2007-03-12,320.950409,328.974182,307.063141,310.735565,263.461823,2981657
2007-03-13,310.149200,320.950409,305.821014,316.977112,268.753754,2453781
2007-03-14,302.788940,317.833496,302.788940,312.957520,265.345673,1504214
2007-03-15,320.950409,320.950409,309.385406,311.406769,268.734924,1486334
2007-03-16,312.463745,315.680969,307.101715,310.696991,268.122498,951290
2007-03-19,311.692230,316.321320,309.069092,315.063751,271.890839,565348
2007-03-20,314.778290,329.730255,314.778290,327.724335,282.816528,1529288
2007-03-21,327.894043,330.825806,319.407379,324.591980,280.113495,1649293
2007-03-22,326.351013,330.208618,316.475616,321.482758,277.430237,2172659
2007-03-23,323.882172,330.208618,319.407379,321.212738,277.197266,1464047
2007-03-26,323.882172,325.425201,318.018646,319.646545,275.845612,816736
2007-03-28,321.721924,322.478027,316.321320,319.461395,275.685883,914784
2007-03-29,319.407379,322.447174,313.543884,316.714813,273.315674,1429971
2007-03-30,318.635864,324.807983,315.086914,322.940918,278.688568,1201265
2007-04-02,316.321320,321.104736,314.778290,317.578888,274.061401,882652
2007-04-03,316.321320,325.579498,316.321320,324.352814,279.907043,667465
2007-04-04,317.864349,323.264954,313.235260,318.041809,274.460815,1921095
2007-04-05,317.864349,327.739746,316.475616,325.386627,280.799194,687478
2007-04-09,324.190796,343.324371,324.190796,340.323181,293.688934,788869
2007-04-10,340.323181,347.181946,336.380737,345.175995,297.876892,734567
2007-04-11,345.175995,345.175995,338.695282,343.416962,296.358887,807475
2007-04-12,341.009827,350.730927,336.997925,347.945740,300.267059,600869
2007-04-13,348.724976,354.588501,345.021698,352.667419,304.341705,834986
2007-04-16,353.508362,368.012848,353.508362,366.562408,316.332703,569483
2007-04-17,366.562408,371.870422,362.612244,366.099487,315.933228,574142
2007-04-18,365.698303,371.716125,358.014008,361.454987,311.925171,434391
2007-04-19,354.897095,367.225922,352.582550,364.502472,314.555054,363842
2007-04-20,365.389709,373.722076,365.389709,369.555878,318.916016,487274
2007-04-23,362.843719,376.499542,362.843719,370.589722,319.808197,341626
2007-04-24,368.784363,373.413483,365.698303,367.033020,316.738770,713090
2007-04-25,368.784363,392.701355,362.766541,376.167786,324.621918,418727
2007-04-26,385.557129,393.472870,372.641937,387.107880,334.062866,2020387
2007-04-27,385.742279,387.300751,371.870422,374.038391,322.784271,592561
2007-04-30,364.656769,380.820007,364.656769,377.672241,325.920135,299741
2007-05-03,379.585602,386.066315,379.585602,384.747040,332.025543,335644
2007-05-04,398.101959,398.101959,381.437225,382.339905,329.948212,869600
2007-05-07,385.757721,386.066315,377.733948,381.768982,329.455566,932716
2007-05-08,382.671661,388.843781,375.573700,383.558899,331.000183,755072
2007-05-09,384.986206,389.460999,380.357117,383.713196,331.133301,1188764
2007-05-10,381.128632,386.992126,381.113190,383.558899,331.000183,585866
2007-05-11,385.757721,385.757721,370.566589,374.238983,322.957367,635346
2007-05-14,379.739899,384.986206,373.745209,379.624176,327.604645,1146775
2007-05-15,382.671661,384.986206,378.042572,383.119141,330.620667,292340
2007-05-16,382.825958,388.380859,378.891235,386.482941,333.523499,632281
2007-05-17,386.683533,395.324493,386.683533,390.842010,337.285217,586605
2007-05-18,383.443176,395.015900,383.443176,387.725067,334.595520,416394
2007-05-21,387.300751,393.009949,384.206970,387.323883,334.249268,539230
2007-05-22,387.300751,393.472870,382.671661,391.790955,338.104187,688184
2007-05-23,390.386810,393.465149,380.519135,387.076996,334.036224,828466
2007-05-24,381.900146,388.843781,378.814087,380.935730,328.736450,991140
2007-05-25,378.042572,383.111420,374.223572,379.385010,327.398254,1074320
2007-05-28,379.585602,386.066315,379.585602,382.802826,330.347656,259100
2007-05-29,381.128632,389.430115,378.065704,387.794525,334.655334,332190
2007-05-30,387.794525,390.371368,380.820007,384.801025,332.072083,825621
2007-05-31,383.906067,388.072266,382.671661,385.804016,332.937653,544707
2007-06-01,388.072266,391.906708,385.757721,388.666321,335.407715,421838
2007-06-04,388.843781,392.624207,375.272827,377.618225,325.873566,731320
2007-06-05,374.956512,379.585602,374.956512,378.073425,326.266388,307155
2007-06-06,379.276978,379.276978,375.728027,378.173706,326.352905,564292
2007-06-07,376.499542,379.585602,368.475769,373.583191,322.391449,801597
2007-06-08,374.184998,374.184998,366.932739,368.684082,318.163605,1139393
2007-06-11,368.784363,370.327393,358.924408,362.280487,312.637543,510391
2007-06-12,360.297699,370.173096,359.680481,367.750549,317.357971,425675
2007-06-13,368.784363,371.098907,362.457947,364.710785,314.734772,300726
2007-06-14,365.852631,375.882324,361.840729,374.308441,323.017365,289190
2007-06-15,374.956512,378.042572,367.241333,369.000397,318.436615,405021
2007-06-18,371.870422,378.042572,365.235413,366.654999,316.412567,198920
2007-06-19,368.784363,378.505463,368.012848,375.604584,324.135864,381956
2007-06-20,378.042572,391.775543,376.653839,387.524475,334.422363,587324
2007-06-21,389.615295,389.615295,382.671661,386.961273,333.936340,454903
2007-06-22,387.146454,393.318573,382.833679,385.371948,332.564789,389642
2007-06-25,382.671661,387.300751,379.292419,380.357117,328.237122,248420
2007-06-26,381.900146,386.529236,379.122681,385.287079,332.491577,303999
2007-06-27,381.900146,390.718567,379.006958,386.236053,333.310547,394003
2007-06-28,389.615295,412.760742,388.072266,405.223053,349.695709,2415019
2007-06-29,408.903168,412.606445,401.357758,406.742920,351.007385,891647
2007-07-02,407.360138,407.977356,403.502563,404.389801,348.976624,639365
2007-07-03,389.923889,419.087189,389.615295,416.888367,359.762543,1623156
2007-07-04,419.087189,426.648041,417.235535,422.682434,364.762634,2154467
2007-07-05,424.333496,426.493744,413.840881,424.078888,365.967743,709733
2007-07-06,423.099060,429.888397,419.110321,427.720428,369.110321,1044386
2007-07-09,429.734100,433.283051,413.879456,425.645050,367.319275,1369084
2007-07-10,431.230835,431.230835,387.300751,420.784515,363.124817,577966
2007-07-11,420.475922,441.893188,418.161377,435.651611,375.954712,1429699
2007-07-12,441.461121,441.461121,432.820160,435.018982,375.408661,536048
2007-07-13,436.677734,450.565002,436.677734,443.528778,382.752411,1661224
2007-07-16,444.392883,448.204163,438.529358,446.591705,385.395660,473496
2007-07-17,447.478943,451.282532,439.169739,440.373291,380.029297,417023
2007-07-18,440.381012,449.793488,436.677734,447.116333,385.848389,571297
2007-07-19,449.021973,465.794739,447.787567,462.816681,399.397339,1431034
2007-07-20,466.751404,469.081390,458.280151,463.341309,399.850067,739252
2007-07-23,463.295013,469.081390,457.508636,467.916382,403.798248,932865
2007-07-24,469.852905,472.167450,463.680786,467.229736,403.205688,924388
2007-07-25,462.754944,462.754944,452.416656,457.801819,395.069611,865977
2007-07-26,457.045746,462.862976,447.633240,457.176910,394.530396,821590
2007-07-27,447.478943,452.879547,437.834991,441.553711,381.048035,597402
2007-07-30,440.743622,459.807770,433.900269,454.476593,392.200073,828512
2007-07-31,455.502716,461.983429,449.284302,456.281952,393.758057,493431
2007-08-01,448.250458,450.565002,437.449249,439.108002,378.937469,782401
2007-08-02,446.553131,454.422577,438.220764,447.733551,386.381012,580954
2007-08-03,456.737122,459.792328,451.645142,457.192322,394.543701,461585
2007-08-06,447.478943,450.565002,441.615417,447.162628,385.888367,216333
2007-08-07,451.336517,453.651062,449.021973,450.757904,388.990997,240157
2007-08-08,452.108032,462.754944,450.889038,461.181061,397.985809,453043
2007-08-09,464.452301,468.618469,447.486664,449.986389,388.325165,492725
2007-08-10,447.478943,447.478943,395.988007,443.513367,382.739166,475641
2007-08-13,447.478943,456.428528,441.476563,453.381042,391.254608,332190
2007-08-14,452.108032,454.268280,443.621368,444.570343,383.651276,295762
2007-08-16,432.048645,435.906219,422.944763,430.605896,371.600342,720724
2007-08-17,430.621338,436.006500,413.532257,423.916870,365.827911,894933
2007-08-20,432.048645,436.369141,425.105011,428.646271,369.909302,253079
2007-08-21,428.646271,432.048645,416.772644,420.684204,363.038208,924388
2007-08-22,419.395782,426.185120,414.303772,420.907959,363.231354,639760
2007-08-23,425.876526,438.035614,421.247437,424.518646,366.347290,621756
2007-08-24,428.962585,432.033203,423.639130,427.666443,369.063660,671872
2007-08-27,434.980408,440.843903,432.820160,436.523438,376.707092,350900
2007-08-28,436.677734,446.707428,432.974457,440.743622,380.348938,370465
2007-08-29,427.836151,455.332977,425.876526,449.253448,387.692657,519574
2007-08-30,451.336517,462.137756,440.226715,455.672455,393.232086,1204745
2007-08-31,455.194092,459.807770,452.108032,454.723480,392.413147,260111
2007-09-03,455.194092,457.662964,445.935913,452.678955,390.648743,564084
2007-09-04,455.194092,468.201843,452.879547,466.157349,402.280273,1150553
2007-09-05,470.470123,475.253510,469.258820,471.519379,406.907562,1588685
2007-09-06,467.538361,492.998352,464.629730,490.120605,422.959869,902055
2007-09-07,486.054718,496.855927,486.054718,490.529510,423.312653,532108
2007-09-10,482.968658,500.713501,476.287323,494.973450,427.147675,347919
2007-09-11,495.312897,500.713501,493.808441,495.737244,427.806824,700523
2007-09-12,495.737244,498.398956,491.455322,493.684998,426.035828,338878
2007-09-13,486.826233,506.885651,480.191193,503.660706,434.644592,702144
2007-09-14,509.200195,514.600769,496.084412,498.036346,429.790924,681956
2007-09-17,503.028046,507.657166,495.312897,496.285004,428.279510,394651
2007-09-18,493.769867,505.342621,491.493896,502.596008,433.725739,344963
2007-09-19,507.194244,526.482117,507.194244,513.752136,443.353180,1334509
2007-09-20,516.915344,524.599609,510.774078,521.166382,449.751404,812407
2007-09-21,524.630493,536.203247,524.630493,531.512390,458.679718,1266520
2007-09-24,536.974731,536.974731,520.772888,528.588379,456.156433,659500
2007-09-25,525.401978,532.345642,523.241760,530.686890,457.967285,456743
2007-09-26,532.191345,537.437622,526.945068,528.881531,456.409393,728248
2007-09-27,532.345642,534.814514,523.858948,530.640625,457.927399,855990
2007-09-28,532.345642,549.318970,526.945068,541.765869,467.528137,839432
2007-10-01,543.054260,560.737427,532.361084,555.853699,479.685577,936313
2007-10-03,557.342773,577.865051,547.158752,563.970093,486.689758,722033
2007-10-04,560.120178,563.514893,552.405029,554.557556,478.567108,636014
2007-10-05,561.663208,563.206238,546.232910,548.169434,473.054260,414061
2007-10-08,559.348694,561.046021,524.630493,527.971130,455.623718,457716
2007-10-09,528.457214,564.741577,519.391907,556.170044,479.958496,660926
2007-10-10,562.280457,570.103638,555.491089,563.584290,486.356964,931400
2007-10-11,566.292297,598.541687,556.262634,589.244934,508.501282,542387
2007-10-12,594.066895,594.066895,574.007507,577.371277,498.254517,704341
2007-10-15,586.320862,589.746399,573.235962,588.095337,507.509155,660038
2007-10-16,589.437805,591.505432,572.618774,580.009888,500.531708,556476
2007-10-17,563.206238,575.704834,524.630493,571.623474,493.294464,876929
2007-10-18,578.636597,596.227112,546.232910,553.446594,477.608368,673226
2007-10-19,544.072693,558.638916,532.345642,541.688721,467.461609,511441
2007-10-22,555.182495,555.182495,517.316528,540.145691,466.129974,590688
2007-10-23,553.932678,575.511963,542.375366,570.157593,492.029388,562587
2007-10-24,578.636597,578.636597,549.326721,563.198547,486.024078,795590
2007-10-25,552.821655,576.306580,552.821655,573.467407,494.885712,660310
2007-10-26,569.224060,586.351746,555.491089,583.126770,503.221344,2434338
2007-10-29,594.066895,625.081787,581.722656,587.231262,506.763458,813269
2007-10-30,597.770142,597.770142,574.778992,576.792664,497.755341,516062
2007-10-31,570.921448,586.351746,565.520813,572.271545,493.853729,670323
2007-11-01,578.636597,580.951111,553.176575,565.474548,487.988068,623169
2007-11-02,565.366516,580.488220,551.633545,575.612244,496.736603,374995
2007-11-05,580.179626,583.265686,561.971863,572.348694,493.920349,488713
2007-11-06,577.209290,579.253784,558.577148,562.990234,485.844177,814624
2007-11-07,566.600952,572.464478,550.553406,557.126709,480.784088,539684
2007-11-08,532.345642,558.546326,532.345642,548.825195,473.620087,144980
2007-11-12,541.287537,555.336792,524.630493,544.967651,470.291168,406855
2007-11-13,540.060791,556.262634,540.060791,548.223450,473.100952,499335
2007-11-14,559.348694,570.921448,553.199707,566.192017,488.607269,524143
2007-11-15,567.063843,577.402161,555.645386,558.376587,481.862793,247798
2007-11-16,563.206238,599.992126,550.090515,592.107239,510.971222,886651
2007-11-19,600.239014,608.015869,594.066895,597.137512,515.312256,576644
2007-11-20,594.066895,603.332764,571.075745,580.843079,501.250671,963525
2007-11-21,578.474548,578.474548,556.262634,561.678650,484.712402,802258
2007-11-22,561.663208,574.161804,540.060791,561.755798,484.778900,294174
2007-11-23,563.221680,572.464478,551.633545,561.624634,484.665710,389570
2007-11-26,570.921448,580.951111,569.841309,576.831238,497.788544,657835
2007-11-27,577.093567,581.776611,569.393799,578.266235,499.027069,403459
2007-11-28,577.093567,581.722656,570.921448,572.232971,493.820404,198025
2007-11-29,583.111389,586.274597,555.491089,567.927917,490.105225,1381735
2007-11-30,570.921448,588.681702,569.378357,586.791504,506.383972,670705
2007-12-03,586.374878,600.239014,580.333923,592.276978,511.117889,357530
2007-12-04,594.066895,599.930420,585.580200,588.218811,507.615814,547675
2007-12-05,590.980835,594.830688,577.093567,586.081726,505.771545,523281
2007-12-06,561.046021,587.894775,561.046021,568.275146,490.404907,1498207
2007-12-07,574.007507,578.636597,555.645386,562.843628,485.717621,494215
2007-12-10,563.206238,563.206238,554.719604,556.609802,480.338135,444138
2007-12-11,560.583130,578.790894,557.049561,575.619934,496.743286,336966
2007-12-12,569.687012,581.159424,569.687012,574.632385,495.891052,2660918
2007-12-13,575.550537,578.945190,569.710144,573.289978,494.732544,416323
2007-12-14,570.149902,593.141052,567.063843,576.136841,497.189423,1710438
2007-12-17,578.636597,580.133301,554.411011,560.382507,483.593750,487145
2007-12-18,570.767090,570.767090,549.928467,560.891724,484.033234,453885
2007-12-19,563.206238,570.921448,547.930237,551.047180,475.537659,441216
2007-12-20,554.102356,554.719604,538.849548,546.811584,471.882568,476153
2007-12-24,554.102356,563.206238,545.500000,547.405640,472.395172,306474
2007-12-26,550.862000,568.606873,547.313049,557.875122,481.430023,581446
2007-12-27,560.120178,561.663208,550.144531,556.208618,479.991821,846217
2007-12-28,555.491089,563.206238,550.877441,560.397949,483.607117,1113308
2007-12-31,560.120178,574.161804,558.731445,565.096497,487.661835,561323
2008-01-01,560.120178,589.437805,560.120178,580.951111,501.343872,582451
2008-01-02,578.829468,590.209290,567.526733,577.880493,498.694031,369830
2008-01-03,571.152893,580.951111,553.948059,555.977173,479.792145,582250
2008-01-04,563.206238,563.823486,553.485168,554.619324,478.620392,533981
2008-01-07,559.194397,559.194397,540.060791,542.838257,468.453613,477475
2008-01-08,546.850159,549.164673,513.057739,524.807922,452.893951,1150450
2008-01-09,520.772888,538.672058,511.985352,533.310059,460.231079,1424054
2008-01-10,526.520691,532.345642,518.458374,520.232849,448.945862,322132
